Time,Price,BuySell,Volume
09:45:09,27.7,B,2000
09:45:09,27.73,B,300
09:45:09,27.73,B,100
09:45:09,27.74,B,500
09:45:09,27.75,S,1900
09:45:09,27.69,S,300
09:45:10,27.69,B,1600
09:45:11,27.69,B,2000
09:45:12,27.68,S,100
09:45:12,27.68,S,100
09:45:16,27.68,B,1000
09:45:16,27.69,B,1800
09:45:16,27.69,B,200
09:45:16,27.69,B,200
09:45:21,27.69,B,1000
09:45:26,27.69,B,2000
09:45:28,27.68,S,900
09:45:33,27.69,B,1400
09:45:33,27.68,S,100
09:45:33,27.65,S,300
09:45:33,27.65,S,200
09:45:33,27.65,S,100
09:45:33,27.65,S,100
09:45:35,27.65,S,2700
09:45:36,27.69,B,2000
09:45:38,27.68,B,2300
09:45:38,27.69,B,1887
09:45:38,27.69,B,2413
09:45:43,27.66,S,1000
09:45:43,27.65,S,500
09:45:44,27.69,B,500
09:45:51,27.69,B,200
09:46:06,27.67,S,100
09:46:11,27.67,S,300
09:46:11,27.66,S,1300
09:46:13,27.68,B,1700
09:46:14,27.69,B,2000
09:46:17,27.68,S,300
09:46:17,27.66,S,1400
09:46:18,27.66,B,800
09:46:18,27.69,B,800
09:46:19,27.65,S,400
09:46:21,27.66,B,300
09:46:29,27.65,S,400
09:46:30,27.66,B,3100
09:46:30,27.66,B,400
09:46:30,27.65,S,300
09:46:30,27.65,S,600
09:46:31,27.65,S,400
09:46:31,27.65,S,600
09:46:31,27.65,S,900
09:46:31,27.66,B,600
09:46:31,27.66,B,1000
09:46:31,27.66,B,600
09:46:31,27.65,S,100
09:46:31,27.65,S,500
09:46:33,27.65,S,200
09:46:33,27.65,S,400
09:46:33,27.65,S,200
09:46:33,27.64,S,300
09:46:33,27.63,S,300
09:46:35,27.65,B,100
09:46:36,27.63,S,500
09:46:36,27.63,S,100
09:46:36,27.63,S,1000
09:46:36,27.63,S,300
09:46:36,27.63,S,300
09:46:36,27.63,S,500
09:46:36,27.63,S,200
09:46:36,27.63,S,100
09:46:36,27.65,B,200
09:46:36,27.65,B,100
09:46:37,27.65,B,500
09:46:38,27.63,S,300
09:46:38,27.63,S,100
09:46:38,27.63,S,300
09:46:39,27.63,S,300
09:46:39,27.63,S,400
09:46:40,27.63,S,400
09:46:41,27.65,B,200
09:46:41,27.65,B,400
09:46:42,27.65,B,100
09:46:46,27.63,S,1300
09:46:46,27.63,S,1800
09:46:46,27.62,S,100
09:46:46,27.62,S,1000
09:46:46,27.62,S,400
09:46:46,27.62,S,1000
09:46:46,27.62,S,500
09:46:46,27.62,S,1000
09:46:46,27.62,S,1000
09:46:46,27.62,S,9900
09:46:46,27.62,S,100
09:46:46,27.61,S,500
09:46:46,27.61,S,3000
09:46:46,27.61,S,3000
09:46:46,27.61,S,500
09:46:46,27.61,S,100
09:46:46,27.61,S,500
09:46:46,27.61,S,200
09:46:46,27.61,S,3000
09:46:46,27.61,S,400
09:46:46,27.61,S,5000
09:46:46,27.61,S,100
09:46:46,27.61,S,1000
09:46:46,27.61,S,500
09:46:46,27.61,S,1000
09:46:46,27.61,S,1500
09:46:46,27.61,S,2400
09:46:46,27.6,S,63200
09:46:48,27.63,B,300
09:46:48,27.65,B,100
09:46:48,27.65,B,400
09:46:48,27.65,B,200
09:46:49,27.65,B,100
09:46:49,27.65,B,100
09:46:49,27.65,B,100
09:46:49,27.66,B,1772
09:46:49,27.66,B,600
09:46:49,27.67,B,2328
09:46:49,27.6,S,2300
09:46:52,27.6,S,500
09:46:56,27.63,B,300
09:46:58,27.63,S,100
09:46:59,27.63,S,100
09:46:59,27.63,S,2000
09:47:00,27.63,S,200
09:47:02,27.61,B,400
09:47:06,27.61,B,1400
09:47:06,27.62,B,600
09:47:08,27.6,S,1600
09:47:08,27.6,S,100
09:47:08,27.6,S,1000
09:47:08,27.6,S,1000
09:47:08,27.6,S,1300
09:47:09,27.6,S,100
09:47:10,27.6,S,76
09:47:13,27.62,B,400
09:47:13,27.65,B,800
09:47:13,27.65,B,3800
09:47:18,27.61,S,300
09:47:18,27.6,S,200
09:47:20,27.6,S,400
09:47:22,27.6,S,400
09:47:24,27.6,S,100
09:47:25,27.6,S,100
09:47:29,27.61,S,3600
09:47:29,27.61,S,300
09:47:31,27.63,B,2400
09:47:31,27.63,B,200
09:47:33,27.62,S,100
09:47:33,27.61,S,200
09:47:33,27.61,S,200
09:47:33,27.61,S,4800
09:47:33,27.6,S,1324
09:47:33,27.6,S,1500
09:47:33,27.6,S,500
09:47:33,27.6,S,100
09:47:33,27.6,S,100
09:47:33,27.6,S,100
09:47:33,27.6,S,300
09:47:33,27.6,S,100
09:47:33,27.6,S,800
09:47:33,27.6,S,200
09:47:33,27.6,S,176
09:47:34,27.6,S,224
09:47:34,27.6,S,200
09:47:34,27.6,S,76
09:47:35,27.6,S,1924
09:47:35,27.6,S,500
09:47:35,27.6,S,200
09:47:35,27.6,S,1000
09:47:35,27.6,S,1000
09:47:35,27.6,S,500
09:47:35,27.6,S,1000
09:47:35,27.6,S,3100
09:47:35,27.6,S,2200
09:47:35,27.6,S,300
09:47:35,27.6,S,8000
09:47:35,27.6,S,200
09:47:35,27.6,S,76
09:47:35,27.6,S,224
09:47:35,27.6,S,1000
09:47:36,27.6,B,200
09:47:36,27.6,B,200
09:47:41,27.59,S,3000
09:47:41,27.58,S,600
09:47:41,27.58,S,1000
09:47:41,27.58,S,400
09:47:45,27.58,S,100
09:47:45,27.6,B,300
09:47:49,27.59,S,100
09:47:50,27.59,B,2900
09:47:50,27.6,B,76
09:47:50,27.6,B,400
09:47:50,27.6,B,500
09:47:50,27.6,B,824
09:47:51,27.6,B,500
09:47:51,27.58,S,400
09:47:59,27.6,B,400
09:48:03,27.59,B,100
09:48:04,27.59,B,2900
09:48:04,27.6,B,1300
09:48:07,27.6,B,1500
09:48:07,27.58,S,100
09:48:07,27.58,S,500
09:48:09,27.6,B,4476
09:48:09,27.6,B,300
09:48:13,27.61,S,1900
09:48:13,27.61,S,724
09:48:17,27.58,S,500
09:48:18,27.58,S,200
09:48:18,27.58,S,600
09:48:18,27.58,S,1200
09:48:21,27.58,S,1900
09:48:22,27.59,B,900
09:48:22,27.59,B,276
09:48:22,27.6,B,124
09:48:25,27.59,S,5
09:48:25,27.6,B,876
09:48:25,27.6,S,1000
09:48:26,27.6,S,124
09:48:28,27.6,B,800
09:48:31,27.59,S,100
09:48:32,27.59,S,495
09:48:32,27.58,S,1505
09:48:32,27.58,S,395
09:48:32,27.58,S,1505
09:48:35,27.58,S,495
09:48:35,27.58,S,405
09:48:37,27.58,S,3000
09:48:38,27.58,S,2895
09:48:38,27.58,S,1000
09:48:38,27.58,S,305
09:48:39,27.6,B,76
09:48:39,27.6,B,400
09:48:41,27.6,S,400
09:48:42,27.6,S,124
09:48:42,27.59,S,500
09:48:42,27.58,S,695
09:48:42,27.58,S,12000
09:48:42,27.57,S,100
09:48:42,27.57,S,500
09:48:42,27.57,S,1000
09:48:42,27.57,S,400
09:48:42,27.57,S,2100
09:48:42,27.57,S,1300
09:48:42,27.56,S,1000
09:48:42,27.56,S,500
09:48:42,27.56,S,10000
09:48:42,27.56,S,400
09:48:42,27.55,S,9381
09:48:43,27.58,B,200
09:48:43,27.58,B,800
09:48:45,27.6,S,600
09:48:47,27.59,S,1000
09:48:50,27.59,S,1000
09:48:52,27.59,S,7200
09:48:52,27.59,S,1000
09:48:52,27.57,S,500
09:48:52,27.56,S,10000
09:48:52,27.55,S,19
09:48:52,27.55,S,600
09:48:52,27.55,S,681
09:48:56,27.6,B,400
09:48:56,27.58,S,1000
09:48:57,27.6,B,2500
09:48:58,27.6,S,333
09:49:01,27.6,S,100
09:49:04,27.6,S,100
09:49:09,27.6,S,2267
09:49:09,27.6,S,400
09:49:09,27.58,S,400
09:49:09,27.58,S,500
09:49:09,27.58,S,1433
09:49:12,27.62,B,1100
09:49:15,27.62,S,400
09:49:16,27.62,S,3000
09:49:16,27.62,S,800
09:49:17,27.62,S,100
09:49:17,27.62,S,500
09:49:19,27.62,S,200
09:49:21,27.62,S,200
09:49:22,27.62,S,3900
09:49:24,27.62,B,1500
09:49:26,27.62,B,1600
09:49:28,27.61,S,800
09:49:28,27.6,S,9100
09:49:28,27.6,S,2000
09:49:28,27.6,S,300
09:49:28,27.6,S,1000
09:49:28,27.6,S,800
09:49:28,27.6,S,1000
09:49:29,27.6,B,15000
09:49:29,27.62,B,3000
09:49:29,27.62,B,2500
09:49:29,27.62,B,1000
09:49:32,27.62,S,200
09:49:32,27.62,S,1000
09:49:33,27.62,S,600
09:49:34,27.62,S,700
09:49:35,27.62,S,1000
09:49:36,27.62,S,500
09:49:37,27.62,S,200
09:49:38,27.62,S,4300
09:49:38,27.62,S,100
09:49:38,27.6,S,500
09:49:40,27.6,B,6000
09:49:44,27.6,B,700
09:49:47,27.6,B,2400
09:49:51,27.6,B,2800
09:49:59,27.6,B,600
09:49:59,27.6,B,1958
09:49:59,27.6,B,300
09:50:01,27.6,S,1800
09:50:03,27.6,S,100
09:50:04,27.6,S,842
09:50:04,27.6,S,300
09:50:05,27.59,S,200
09:50:05,27.6,B,658
09:50:07,27.6,S,600
09:50:08,27.6,S,100
09:50:10,27.6,S,700
09:50:10,27.61,B,100
09:50:10,27.6,S,1000
09:50:11,27.6,S,600
09:50:12,27.6,S,1342
09:50:12,27.6,S,500
09:50:12,27.6,S,2200
09:50:12,27.59,S,3700
09:50:12,27.59,S,200
09:50:12,27.58,S,567
09:50:12,27.58,S,300
09:50:12,27.58,S,200
09:50:12,27.58,S,5900
09:50:12,27.58,S,300
09:50:12,27.58,S,500
09:50:12,27.58,S,191
09:50:12,27.58,S,309
09:50:12,27.57,S,891
09:50:13,27.6,B,200
09:50:15,27.6,B,300
09:50:18,27.6,B,2500
09:50:20,27.6,B,3200
09:50:22,27.6,B,500
09:50:23,27.6,B,3000
09:50:24,27.59,B,2000
09:50:33,27.59,B,400
09:50:33,27.59,B,100
09:50:33,27.57,S,100
09:50:34,27.59,B,500
09:50:36,27.6,B,7600
09:50:36,27.6,B,400
09:50:36,27.6,B,300
09:50:36,27.6,B,100
09:50:36,27.6,B,1600
09:50:37,27.59,B,1700
09:50:37,27.59,B,1000
09:50:37,27.6,B,2400
09:50:37,27.6,B,2000
09:50:37,27.6,B,500
09:50:37,27.6,B,1500
09:50:38,27.6,S,500
09:50:39,27.6,S,300
09:50:40,27.6,S,400
09:50:41,27.6,S,200
09:50:43,27.61,B,1300
09:50:44,27.61,S,200
09:50:46,27.61,S,200
09:50:49,27.61,S,100
09:50:51,27.6,S,900
09:50:51,27.6,S,700
09:50:56,27.61,S,300
09:51:01,27.61,S,600
09:51:02,27.62,B,400
09:51:05,27.6,S,100
09:51:07,27.6,S,100
09:51:08,27.61,B,1000
09:51:08,27.62,B,1000
09:51:11,27.61,B,800
09:51:12,27.61,B,100
09:51:13,27.6,S,2400
09:51:14,27.61,B,1000
09:51:14,27.61,B,3000
09:51:16,27.61,B,100
09:51:19,27.62,B,1600
09:51:19,27.62,B,200
09:51:19,27.62,B,1000
09:51:19,27.62,B,1000
09:51:19,27.63,B,100
09:51:19,27.63,B,1900
09:51:19,27.63,B,300
09:51:19,27.63,B,700
09:51:27,27.64,B,1700
09:51:27,27.64,B,500
09:51:28,27.64,S,500
09:51:28,27.63,S,1500
09:51:29,27.63,S,1500
09:51:35,27.63,S,100
09:51:39,27.64,B,200
09:51:47,27.64,S,200
09:51:48,27.65,B,200
09:51:49,27.64,S,500
09:51:50,27.64,S,500
09:51:50,27.63,S,9500
09:51:50,27.63,S,100
09:51:55,27.65,B,100
09:52:01,27.65,B,700
09:52:02,27.65,B,10000
09:52:05,27.65,B,200
09:52:05,27.65,B,400
09:52:05,27.65,B,1100
09:52:05,27.65,B,400
09:52:05,27.65,B,500
09:52:06,27.65,S,200
09:52:06,27.65,S,200
09:52:07,27.65,S,4000
09:52:09,27.65,S,2000
09:52:12,27.65,S,700
09:52:13,27.65,S,2100
09:52:13,27.65,S,100
09:52:13,27.65,S,2000
09:52:13,27.64,S,1000
09:52:13,27.64,S,200
09:52:13,27.64,S,3700
09:52:13,27.64,S,1500
09:52:13,27.63,S,500
09:52:14,27.63,B,200
09:52:14,27.63,B,100
09:52:17,27.62,S,200
09:52:17,27.62,S,200
09:52:18,27.63,B,100
09:52:18,27.63,B,500
09:52:21,27.62,S,100
09:52:25,27.62,S,100
09:52:25,27.63,B,1000
09:52:35,27.62,S,600
09:52:35,27.62,S,800
09:52:42,27.62,S,200
09:52:42,27.62,S,600
09:52:48,27.61,S,900
09:52:48,27.61,S,100
09:52:48,27.61,S,500
09:52:48,27.6,S,1900
09:52:50,27.62,B,6400
09:52:50,27.61,S,100
09:52:50,27.6,S,2900
09:52:51,27.62,B,300
09:52:51,27.62,B,700
09:52:53,27.62,B,300
09:52:56,27.62,B,700
09:52:56,27.62,B,1500
09:52:57,27.62,B,1300
09:53:01,27.61,S,1000
09:53:02,27.61,S,500
09:53:02,27.61,B,300
09:53:02,27.62,B,200
09:53:03,27.62,B,100
09:53:05,27.61,B,500
09:53:07,27.61,S,100
09:53:07,27.61,S,200
09:53:08,27.61,S,100
09:53:10,27.62,B,200
09:53:10,27.62,B,300
09:53:13,27.61,S,2000
09:53:15,27.62,B,4700
09:53:15,27.62,B,300
09:53:17,27.61,S,100
09:53:17,27.6,S,3000
09:53:19,27.61,S,1000
09:53:19,27.61,S,1300
09:53:19,27.6,S,1000
09:53:19,27.6,S,300
09:53:20,27.62,B,100
09:53:23,27.6,S,100
09:53:23,27.62,B,100
09:53:23,27.62,B,100
09:53:23,27.62,B,100
09:53:23,27.62,B,100
09:53:23,27.62,B,1200
09:53:23,27.62,B,100
09:53:23,27.62,B,700
09:53:23,27.62,B,500
09:53:23,27.62,S,200
09:53:25,27.6,S,100
09:53:25,27.6,S,3000
09:53:26,27.6,B,1500
09:53:26,27.6,B,1000
09:53:29,27.6,B,500
09:53:32,27.6,B,200
09:53:32,27.6,B,700
09:53:32,27.6,B,500
09:53:32,27.61,B,800
09:53:32,27.61,B,1000
09:53:32,27.61,B,500
09:53:35,27.62,S,1500
09:53:42,27.6,S,500
09:53:42,27.59,S,100
09:53:42,27.59,S,400
09:53:47,27.6,S,100
09:53:48,27.6,S,1700
09:53:52,27.6,S,200
09:53:52,27.59,S,500
09:53:53,27.59,S,100
09:53:56,27.6,B,200
09:53:56,27.61,B,3500
09:53:56,27.61,B,6300
09:53:56,27.6,S,100
09:53:57,27.6,B,100
09:54:00,27.61,B,300
09:54:03,27.61,B,3000
09:54:04,27.6,S,300
09:54:06,27.6,S,600
09:54:06,27.6,S,1100
09:54:10,27.6,S,200
09:54:11,27.6,S,700
09:54:12,27.61,B,5000
09:54:14,27.6,S,3100
09:54:22,27.61,B,200
09:54:22,27.6,S,100
09:54:22,27.6,S,5000
09:54:22,27.6,S,700
09:54:22,27.6,S,400
09:54:22,27.59,S,3900
09:54:30,27.6,B,600
09:54:32,27.6,B,400
09:54:32,27.61,B,200
09:54:34,27.6,B,1000
09:54:36,27.59,S,100
09:54:36,27.59,S,500
09:54:37,27.6,B,1100
09:54:39,27.6,B,900
09:54:39,27.6,B,1000
09:54:39,27.59,S,100
09:54:39,27.59,S,300
09:54:39,27.59,S,100
09:54:39,27.59,S,1000
09:54:40,27.59,B,600
09:54:43,27.59,B,1900
09:54:43,27.6,B,3233
09:54:43,27.6,B,3300
09:54:43,27.6,B,5000
09:54:43,27.6,B,100
09:54:43,27.61,B,21700
09:54:43,27.61,B,200
09:54:43,27.61,B,100
09:54:50,27.61,S,2000
09:54:50,27.61,S,500
09:54:57,27.62,B,4500
09:54:57,27.62,B,100
09:54:57,27.62,B,400
09:54:59,27.61,S,800
09:55:01,27.61,S,7000
09:55:04,27.62,B,500
09:55:05,27.61,S,500
09:55:05,27.61,S,500
09:55:07,27.61,S,2171
09:55:09,27.61,S,100
09:55:09,27.61,S,1700
09:55:09,27.61,S,2000
09:55:11,27.61,S,20100
09:55:14,27.61,S,100
09:55:16,27.62,B,1000
09:55:16,27.62,B,100
09:55:19,27.62,B,500
09:55:19,27.62,B,200
09:55:19,27.62,B,300
09:55:20,27.61,S,4200
09:55:21,27.61,S,2000
09:55:23,27.62,B,2500
09:55:25,27.62,S,100
09:55:28,27.62,S,300
09:55:28,27.62,S,100
09:55:28,27.62,S,900
09:55:29,27.62,S,2100
09:55:29,27.62,B,2000
09:55:31,27.62,B,300
09:55:31,27.63,B,700
09:55:32,27.62,S,300
09:55:34,27.62,S,800
09:55:34,27.62,S,200
09:55:35,27.62,S,800
09:55:36,27.62,S,400
09:55:36,27.62,S,700
09:55:37,27.62,S,1100
09:55:38,27.62,S,400
09:55:38,27.62,S,2300
09:55:39,27.62,B,300
09:55:39,27.62,B,300
09:55:42,27.63,B,500
09:55:42,27.62,S,300
09:55:43,27.62,S,300
09:55:44,27.62,S,800
09:55:44,27.62,S,100
09:55:50,27.62,S,1000
09:55:52,27.63,B,500
09:55:58,27.63,B,1700
09:55:58,27.63,B,700
09:55:58,27.63,B,300
09:55:58,27.63,B,300
09:55:58,27.63,B,400
09:55:58,27.63,B,200
09:55:58,27.63,B,600
09:55:58,27.63,S,400
09:55:59,27.63,S,400
09:56:01,27.63,S,2000
09:56:01,27.63,S,400
09:56:01,27.63,S,400
09:56:01,27.63,S,100
09:56:01,27.63,S,600
09:56:03,27.63,S,400
09:56:03,27.63,S,400
09:56:04,27.63,S,400
09:56:04,27.63,S,100
09:56:05,27.63,S,400
09:56:06,27.63,S,800
09:56:11,27.64,S,100
09:56:12,27.64,S,100
09:56:12,27.63,S,500
09:56:12,27.63,S,300
09:56:14,27.63,S,200
09:56:16,27.64,S,400
09:56:22,27.65,B,400
09:56:22,27.65,B,3000
09:56:22,27.65,B,200
09:56:22,27.65,B,1100
09:56:22,27.65,B,300
09:56:26,27.64,S,200
09:56:32,27.64,S,1400
09:56:35,27.63,S,200
09:56:35,27.63,S,400
09:56:37,27.64,B,200
09:56:38,27.63,S,600
09:56:38,27.63,S,400
09:56:39,27.64,B,500
09:56:40,27.64,B,2800
09:56:40,27.64,B,500
09:56:41,27.64,B,300
09:56:42,27.64,B,500
09:56:42,27.63,S,100
09:56:48,27.64,B,400
09:56:48,27.65,B,100
09:56:48,27.63,S,100
09:56:49,27.63,S,500
09:56:54,27.63,S,400
09:56:54,27.63,S,100
09:56:54,27.63,S,400
09:56:54,27.63,S,100
09:56:54,27.63,B,2000
09:56:54,27.64,B,1200
09:56:54,27.64,B,300
09:56:57,27.64,S,100
09:56:57,27.64,S,2100
09:57:00,27.64,S,400
09:57:04,27.65,B,400
09:57:06,27.65,B,300
09:57:06,27.64,S,200
09:57:13,27.64,S,3700
09:57:13,27.64,S,1500
09:57:13,27.64,S,1800
09:57:13,27.64,S,500
09:57:13,27.64,S,400
09:57:13,27.64,S,1000
09:57:13,27.64,S,500
09:57:14,27.64,S,400
09:57:15,27.65,B,100
09:57:16,27.64,S,100
09:57:16,27.63,S,700
09:57:17,27.63,S,3600
09:57:17,27.64,B,200
09:57:17,27.65,B,1800
09:57:19,27.64,S,400
09:57:20,27.64,S,400
09:57:20,27.64,S,200
09:57:20,27.63,S,200
09:57:20,27.63,S,400
09:57:21,27.63,S,100
09:57:21,27.63,S,1000
09:57:21,27.63,S,5000
09:57:21,27.63,S,1200
09:57:21,27.62,S,2400
09:57:22,27.62,S,800
09:57:22,27.62,S,300
09:57:22,27.62,S,100
09:57:25,27.62,S,1900
09:57:25,27.62,S,100
09:57:26,27.62,S,400
09:57:26,27.62,B,400
09:57:26,27.63,B,200
09:57:28,27.61,S,400
09:57:28,27.61,S,396
09:57:28,27.61,S,804
09:57:29,27.61,S,800
09:57:29,27.61,S,9500
09:57:29,27.61,S,400
09:57:30,27.61,S,300
09:57:31,27.61,S,1200
09:57:31,27.61,S,5400
09:57:32,27.61,S,400
09:57:33,27.61,S,1196
09:57:33,27.61,S,404
09:57:33,27.61,S,800
09:57:33,27.61,S,600
09:57:34,27.61,S,800
09:57:34,27.61,S,200
09:57:36,27.61,S,1200
09:57:37,27.61,S,996
09:57:37,27.6,S,3000
09:57:37,27.6,S,1700
09:57:37,27.6,S,3904
09:57:39,27.61,B,400
09:57:39,27.63,B,16800
09:57:39,27.63,S,7800
09:57:39,27.63,S,400
09:57:43,27.63,S,100
09:57:45,27.63,S,9800
09:57:45,27.63,S,500
09:57:46,27.63,S,800
09:57:47,27.63,S,200
09:57:47,27.63,S,1000
09:57:48,27.63,S,200
09:57:49,27.63,S,400
09:57:50,27.63,S,400
09:57:55,27.63,S,600
09:57:58,27.64,B,300
09:57:59,27.63,S,3000
09:58:02,27.63,S,58000
09:58:04,27.63,S,3000
09:58:07,27.64,B,400
09:58:07,27.64,B,400
09:58:07,27.64,B,400
09:58:07,27.63,S,2300
09:58:09,27.63,S,100
09:58:12,27.63,S,400
09:58:15,27.63,S,1000
09:58:16,27.63,S,400
09:58:17,27.63,S,8300
09:58:17,27.63,S,100
09:58:17,27.64,B,500
09:58:19,27.63,S,400
09:58:19,27.63,S,3900
09:58:19,27.63,S,2700
09:58:19,27.63,S,500
09:58:20,27.6,S,700
09:58:23,27.64,B,300
09:58:23,27.64,B,800
09:58:23,27.64,B,1000
09:58:24,27.64,S,4400
09:58:24,27.6,S,296
09:58:24,27.6,S,400
09:58:24,27.6,S,500
09:58:24,27.6,S,800
09:58:24,27.6,S,800
09:58:24,27.6,S,300
09:58:24,27.6,S,700
09:58:24,27.59,S,200
09:58:24,27.59,S,100
09:58:24,27.59,S,1000
09:58:24,27.59,S,300
09:58:24,27.59,S,100
09:58:24,27.58,S,100
09:58:24,27.58,S,100
09:58:24,27.58,S,500
09:58:24,27.58,S,100
09:58:24,27.58,S,1000
09:58:24,27.58,S,500
09:58:24,27.57,S,9
09:58:24,27.57,S,500
09:58:24,27.57,S,200
09:58:24,27.57,S,100
09:58:24,27.57,S,100
09:58:24,27.57,S,495
09:58:26,27.64,S,200
09:58:27,27.64,S,400
09:58:27,27.64,S,100
09:58:27,27.64,S,900
09:58:27,27.64,S,700
09:58:29,27.61,S,100
09:58:29,27.61,S,3700
09:58:30,27.63,B,200
09:58:30,27.63,B,100
09:58:32,27.61,S,500
09:58:33,27.61,S,700
09:58:33,27.57,S,5
09:58:33,27.57,S,300
09:58:33,27.56,S,5000
09:58:33,27.56,S,300
09:58:33,27.56,S,500
09:58:33,27.56,S,200
09:58:33,27.55,S,819
09:58:33,27.55,S,200
09:58:33,27.55,S,300
09:58:33,27.55,S,1176
09:58:35,27.61,B,500
09:58:40,27.55,S,300
09:58:40,27.55,S,1424
09:58:40,27.55,S,2600
09:58:40,27.55,S,1000
09:58:40,27.55,S,1000
09:58:40,27.55,S,300
09:58:40,27.55,S,100
09:58:40,27.55,S,100
09:58:40,27.55,S,100
09:58:40,27.55,S,1000
09:58:40,27.53,S,500
09:58:40,27.52,S,1000
09:58:40,27.52,S,176
09:58:48,27.55,B,200
09:58:48,27.57,B,200
09:58:48,27.6,B,100
09:58:51,27.6,B,500
09:58:51,27.55,S,300
09:58:55,27.54,B,100
09:58:55,27.55,B,400
09:59:01,27.55,B,100
09:59:02,27.53,S,300
09:59:04,27.53,B,200
09:59:04,27.53,B,200
09:59:05,27.55,B,200
09:59:05,27.55,B,100
09:59:05,27.55,B,300
09:59:05,27.55,B,300
09:59:07,27.53,S,100
09:59:07,27.53,S,500
09:59:09,27.53,S,100
09:59:09,27.53,S,100
09:59:09,27.52,S,600
09:59:09,27.52,S,224
09:59:09,27.52,S,500
09:59:09,27.52,S,1000
09:59:09,27.52,S,300
09:59:09,27.52,S,476
09:59:10,27.55,B,700
09:59:10,27.55,B,100
09:59:12,27.55,B,1000
09:59:13,27.55,B,200
09:59:14,27.52,S,2500
09:59:15,27.52,S,100
09:59:16,27.55,B,100
09:59:22,27.52,S,6824
09:59:22,27.52,S,300
09:59:22,27.52,S,200
09:59:22,27.52,S,500
09:59:22,27.52,S,1200
09:59:23,27.52,B,976
09:59:23,27.53,B,400
09:59:23,27.53,S,400
09:59:25,27.55,B,100
09:59:28,27.53,S,5000
09:59:28,27.53,S,2000
09:59:31,27.53,S,1224
09:59:31,27.53,S,300
09:59:31,27.52,S,300
09:59:31,27.51,S,1100
09:59:31,27.51,S,1000
09:59:31,27.51,S,6076
09:59:32,27.53,B,1000
09:59:35,27.51,S,600
09:59:35,27.52,B,100
09:59:35,27.53,B,2000
09:59:38,27.52,S,300
09:59:40,27.52,S,600
09:59:40,27.52,S,1000
09:59:43,27.52,S,1100
09:59:44,27.52,S,1000
09:59:49,27.52,S,600
09:59:50,27.53,B,5000
09:59:50,27.52,S,300
09:59:50,27.52,S,100
09:59:50,27.52,S,500
09:59:52,27.53,B,200
09:59:52,27.52,S,500
09:59:52,27.52,S,300
09:59:54,27.53,B,800
09:59:54,27.53,B,1000
09:59:54,27.53,S,200
09:59:54,27.52,S,500
09:59:54,27.54,B,1000
09:59:56,27.52,S,2000
09:59:56,27.52,S,2200
09:59:57,27.52,B,500
09:59:58,27.52,B,900
09:59:58,27.51,S,1000
10:00:01,27.51,S,500
10:00:01,27.51,S,100
10:00:01,27.51,S,500
10:00:01,27.51,S,500
10:00:01,27.51,S,500
10:00:02,27.52,B,1900
10:00:02,27.51,S,224
10:00:02,27.51,S,300
10:00:02,27.51,S,400
10:00:02,27.51,S,76
10:00:02,27.52,B,1000
10:00:06,27.52,B,400
10:00:06,27.52,B,200
10:00:10,27.52,B,200
10:00:10,27.52,B,500
10:00:11,27.52,B,2200
10:00:11,27.52,B,500
10:00:11,27.52,B,200
10:00:11,27.52,B,100
10:00:13,27.51,S,424
10:00:13,27.51,S,500
10:00:13,27.51,S,1300
10:00:13,27.51,S,1200
10:00:13,27.51,S,800
10:00:13,27.51,S,100
10:00:13,27.51,S,200
10:00:13,27.51,S,500
10:00:13,27.51,S,200
10:00:13,27.51,S,3000
10:00:13,27.51,S,300
10:00:13,27.51,S,4476
10:00:15,27.52,B,100
10:00:15,27.52,B,100
10:00:15,27.53,B,800
10:00:15,27.53,B,200
10:00:15,27.54,B,500
10:00:15,27.55,B,300
10:00:15,27.55,B,500
10:00:15,27.55,B,900
10:00:18,27.52,B,200
10:00:19,27.51,S,524
10:00:19,27.51,S,2476
10:00:20,27.51,S,524
10:00:24,27.51,B,100
10:00:24,27.51,B,3376
10:00:24,27.52,B,300
10:00:24,27.52,B,3000
10:00:24,27.52,B,500
10:00:25,27.52,S,1100
10:00:26,27.52,S,1000
10:00:26,27.52,S,200
10:00:27,27.53,S,5100
10:00:27,27.53,S,200
10:00:28,27.53,S,1100
10:00:31,27.53,S,2400
10:00:39,27.53,S,200
10:00:40,27.53,S,200
10:00:41,27.54,B,500
10:00:47,27.53,S,300
10:00:48,27.53,S,200
10:00:49,27.53,S,1500
10:00:49,27.52,S,1324
10:00:49,27.52,S,76
10:00:49,27.54,B,1100
10:00:49,27.55,B,4900
10:00:49,27.52,S,24
10:00:49,27.52,S,1000
10:00:49,27.52,S,200
10:00:49,27.52,S,200
10:00:49,27.52,S,100
10:00:49,27.52,S,600
10:00:49,27.52,S,500
10:00:49,27.52,S,1000
10:00:49,27.51,S,200
10:00:49,27.51,S,200
10:00:49,27.51,S,200
10:00:49,27.51,S,300
10:00:49,27.51,S,100
10:00:49,27.51,S,3376
10:00:50,27.53,B,100
10:00:50,27.54,S,2900
10:00:52,27.53,B,500
10:00:53,27.54,B,300
10:00:54,27.54,S,2000
10:00:56,27.54,S,500
10:00:58,27.54,S,1200
10:00:58,27.54,S,300
10:01:02,27.54,S,200
10:01:02,27.53,S,400
10:01:08,27.54,S,100
10:01:09,27.54,S,200
10:01:09,27.53,S,100
10:01:12,27.53,S,4032
10:01:13,27.53,S,368
