Time,Price,BuySell,Volume
11:16:35,16.42,B,500
11:16:35,16.42,B,400
11:16:35,16.42,B,500
11:16:35,16.42,B,500
11:16:35,16.42,B,300
11:16:35,16.42,B,1000
11:16:35,16.42,B,200
11:16:35,16.42,B,1000
11:16:35,16.42,B,200
11:16:35,16.42,B,100
11:16:58,16.42,S,3000
11:16:59,16.43,B,1000
11:17:09,16.42,S,900
11:17:09,16.42,S,1000
11:17:09,16.41,S,300
11:17:09,16.4,S,1200
11:17:09,16.4,S,1000
11:17:09,16.4,S,300
11:17:09,16.4,S,100
11:17:09,16.4,S,1000
11:17:09,16.4,S,2000
11:17:09,16.4,S,600
11:17:09,16.4,S,200
11:17:09,16.4,S,1800
11:17:09,16.4,S,1000
11:17:09,16.4,S,200
11:17:13,16.42,B,300
11:17:19,16.42,B,200
11:17:21,16.42,B,6300
11:17:27,16.42,B,1100
11:17:30,16.42,B,1800
11:17:30,16.42,B,600
11:17:30,16.43,B,237
11:17:30,16.43,B,100
11:17:30,16.43,B,700
11:17:30,16.43,B,500
11:17:30,16.43,B,1400
11:17:30,16.43,B,400
11:17:30,16.43,B,100
11:17:30,16.43,B,763
11:17:36,16.43,B,500
11:17:46,16.42,S,600
11:17:46,16.42,S,300
11:17:46,16.41,S,2000
11:17:46,16.4,S,200
11:17:51,16.42,S,400
11:17:51,16.4,S,100
11:17:51,16.4,S,2000
11:17:51,16.4,S,200
11:17:51,16.4,S,300
11:18:08,16.43,B,1300
11:18:15,16.42,S,1000
11:18:17,16.42,S,500
11:18:25,16.42,S,500
11:18:25,16.42,S,1000
11:18:25,16.4,S,1500
11:18:37,16.4,S,200
11:18:37,16.4,S,1000
11:18:37,16.4,S,1800
11:18:38,16.4,S,200
11:18:46,16.4,B,19800
11:18:46,16.4,B,200
11:19:02,16.4,B,900
11:19:02,16.4,B,7700
11:19:04,16.39,S,3100
11:19:05,16.39,S,300
11:19:09,16.4,B,12300
11:19:14,16.4,S,2000
11:19:20,16.4,S,600
11:19:20,16.4,S,3000
11:19:24,16.4,S,2100
11:19:24,16.4,S,300
11:19:24,16.39,S,500
11:19:36,16.41,B,100
11:19:39,16.4,S,77
11:19:42,16.4,S,923
11:19:42,16.39,S,2077
11:19:56,16.39,S,23
11:19:56,16.39,S,377
11:20:01,16.4,B,2000
11:20:03,16.4,S,3000
11:20:06,16.39,S,123
11:20:06,16.39,S,1000
11:20:06,16.39,S,3677
11:20:22,16.4,B,1000
11:20:32,16.39,S,123
11:20:32,16.39,S,300
11:20:32,16.39,S,2677
11:20:49,16.39,S,3000
11:20:58,16.4,B,100
11:21:04,16.4,B,200
11:21:05,16.39,S,14323
11:21:05,16.39,S,100
11:21:05,16.39,S,5000
11:21:05,16.39,S,577
11:21:06,16.39,S,300
11:21:21,16.4,B,100
11:21:25,16.4,B,1900
11:21:25,16.39,S,2300
11:21:27,16.39,S,1823
11:21:27,16.39,S,300
11:21:27,16.39,S,200
11:21:27,16.38,S,677
11:21:32,16.39,B,2000
11:21:35,16.38,S,3000
11:21:41,16.39,S,6100
11:21:41,16.38,S,18204
11:21:41,16.38,S,300
11:21:41,16.38,S,500
11:21:41,16.38,S,500
11:21:41,16.38,S,500
11:21:41,16.38,S,3896
11:21:58,16.4,B,1500
11:22:04,16.38,S,300
11:22:07,16.38,S,804
11:22:07,16.38,S,500
11:22:07,16.38,S,600
11:22:07,16.38,S,200
11:22:07,16.38,S,300
11:22:07,16.38,S,696
11:22:09,16.38,S,804
11:22:09,16.38,S,500
11:22:09,16.38,S,1000
11:22:09,16.38,S,500
11:22:24,16.38,B,7096
11:22:24,16.39,B,1000
11:22:26,16.38,S,2904
11:22:26,16.37,S,96
11:22:34,16.37,S,6904
11:22:34,16.37,S,800
11:22:34,16.37,S,600
11:22:34,16.37,S,200
11:22:39,16.37,B,196
11:22:39,16.38,B,804
11:22:48,16.38,B,100
11:22:51,16.37,S,3000
11:22:52,16.37,S,196
11:22:59,16.38,B,500
11:23:02,16.38,S,500
11:23:02,16.37,S,3104
11:23:02,16.37,S,396
11:23:02,16.37,S,1604
11:23:02,16.37,S,200
11:23:02,16.36,S,1196
11:23:26,16.38,S,200
11:23:28,16.38,B,300
11:23:28,16.39,B,500
11:23:28,16.39,B,500
11:23:28,16.39,B,100
11:23:28,16.39,B,200
11:23:42,16.37,S,3100
11:23:48,16.39,B,1000
11:23:52,16.39,B,800
11:23:52,16.39,B,500
11:23:53,16.39,S,3000
11:24:02,16.39,S,14100
11:24:05,16.39,S,10000
11:24:16,16.4,B,200
11:24:20,16.39,S,1600
11:24:20,16.39,S,1000
11:24:20,16.37,S,400
11:24:39,16.37,S,500
11:24:39,16.37,S,800
11:24:39,16.37,S,1700
11:24:53,16.39,B,6000
11:24:53,16.37,S,300
11:25:02,16.37,S,3100
11:25:03,16.37,S,1200
11:25:05,16.39,B,1000
11:25:13,16.38,S,3000
11:25:28,16.39,B,1000
11:25:47,16.38,S,600
11:25:50,16.38,S,2000
11:25:50,16.38,S,200
11:25:50,16.38,S,800
11:26:05,16.38,S,1000
11:26:06,16.38,S,200
11:26:06,16.38,S,2800
11:26:23,16.38,S,27200
11:26:23,16.38,S,1900
11:26:26,16.38,B,900
11:26:26,16.39,B,12000
11:26:26,16.39,B,300
11:26:26,16.39,B,500
11:26:26,16.39,B,100
11:26:26,16.39,B,100
11:26:26,16.39,B,2100
11:26:36,16.39,S,1000
11:26:36,16.39,S,2100
11:26:43,16.39,S,1800
11:26:49,16.39,S,700
11:26:49,16.39,S,200
11:26:49,16.39,S,100
11:26:55,16.4,B,100
11:27:04,16.39,S,1200
11:27:06,16.4,B,9900
11:27:06,16.4,B,100
11:27:06,16.4,B,200
11:27:06,16.4,B,800
11:27:06,16.4,B,4000
11:27:50,16.4,B,1000
11:27:50,16.4,B,700
11:27:52,16.4,B,300
11:27:52,16.4,B,200
11:27:58,16.4,B,100
11:27:58,16.4,B,500
11:27:58,16.4,B,400
11:27:59,16.39,S,3000
11:28:14,16.39,S,3000
11:28:16,16.39,S,2000
11:28:19,16.39,S,1500
11:28:26,16.4,B,200
11:28:26,16.4,B,800
11:28:26,16.4,B,1000
11:28:28,16.4,B,1000
11:28:28,16.39,S,4200
11:28:28,16.39,S,100
11:28:28,16.39,S,600
11:28:35,16.39,B,3000
11:28:39,16.38,S,1000
11:28:39,16.38,S,1000
11:28:39,16.38,S,1000
11:28:46,16.39,B,4000
11:28:53,16.39,B,500
11:29:10,16.38,S,3100
11:29:11,16.38,S,1000
11:29:21,16.39,B,200
11:29:22,16.39,B,200
11:29:33,16.38,S,3000
11:29:38,16.38,S,98
11:29:45,16.38,S,4002
11:29:45,16.37,S,8700
11:29:45,16.37,S,1000
11:29:45,16.37,S,5000
11:29:45,16.37,S,200
11:29:45,16.37,S,20000
11:29:45,16.37,S,3000
11:29:45,16.37,S,10000
11:29:53,16.36,S,3000
11:29:56,16.37,B,100
13:00:00,16.37,B,5500
13:00:02,16.37,B,1000
13:00:02,16.37,B,500
13:00:02,16.37,B,100
13:00:02,16.36,S,3000
13:00:03,16.37,B,500
13:00:04,16.37,S,500
13:00:04,16.37,S,4900
13:00:04,16.37,S,300
13:00:04,16.36,S,300
13:00:05,16.37,B,100
13:00:05,16.37,B,500
13:00:06,16.37,B,1400
13:00:06,16.38,B,100
13:00:07,16.37,S,500
13:00:12,16.37,S,100
13:00:18,16.37,S,300
13:00:23,16.37,S,1600
13:00:23,16.37,S,800
13:00:23,16.37,S,100
13:00:23,16.37,S,100
13:00:23,16.37,S,17400
13:00:23,16.37,S,2300
13:00:24,16.38,B,100
13:00:24,16.4,B,200
13:00:24,16.4,B,100
13:00:25,16.37,S,200
13:00:26,16.37,S,500
13:00:27,16.38,S,100
13:00:27,16.37,S,900
13:00:29,16.37,S,3100
13:00:29,16.37,S,100
13:00:29,16.37,S,400
13:00:30,16.37,S,25100
13:00:30,16.37,S,600
13:00:30,16.37,S,600
13:00:30,16.37,S,6000
13:00:30,16.37,S,600
13:00:30,16.37,S,20000
13:00:30,16.37,S,9100
13:00:30,16.37,S,100
13:00:30,16.37,S,2000
13:00:30,16.37,S,800
13:00:30,16.37,S,100
13:00:30,16.37,S,500
13:00:30,16.37,S,5000
13:00:30,16.37,S,200
13:00:30,16.37,S,1600
13:00:30,16.37,S,100
13:00:30,16.37,S,300
13:00:30,16.36,S,2500
13:00:30,16.36,S,500
13:00:30,16.36,S,2200
13:00:30,16.36,S,100
13:00:30,16.36,S,10000
13:00:30,16.36,S,100
13:00:30,16.36,B,600
13:00:31,16.36,B,3000
13:00:31,16.36,B,5000
13:00:32,16.36,B,200
13:00:37,16.36,B,3000
13:00:38,16.36,B,500
13:00:38,16.36,B,200
13:00:40,16.36,B,600
13:00:41,16.36,B,700
13:00:51,16.36,B,1300
13:00:54,16.36,B,45100
13:00:54,16.36,B,200
13:00:54,16.36,S,100
13:00:56,16.37,B,100
13:00:59,16.36,S,3000
13:01:03,16.36,S,1600
13:01:03,16.35,S,4000
13:01:03,16.35,S,4000
13:01:03,16.35,S,100
13:01:03,16.35,S,200
13:01:03,16.35,S,100
13:01:03,16.35,S,1000
13:01:03,16.35,S,4000
13:01:03,16.35,S,200
13:01:03,16.35,S,100
13:01:03,16.35,S,1000
13:01:03,16.35,S,100
13:01:03,16.35,S,100
13:01:03,16.35,S,300
13:01:03,16.35,S,200
13:01:12,16.34,S,13
13:01:12,16.34,S,1300
13:01:12,16.34,S,1687
13:01:18,16.35,B,1000
13:01:27,16.35,B,10000
13:01:34,16.34,S,500
13:01:38,16.35,B,8000
13:01:38,16.35,B,6200
13:01:38,16.35,B,100
13:01:39,16.34,S,1813
13:01:39,16.34,S,1187
13:01:41,16.35,B,5298
13:02:00,16.35,S,3100
13:02:03,16.35,S,2
13:02:03,16.35,S,200
13:02:03,16.35,S,200
13:02:03,16.35,S,500
13:02:03,16.35,S,162
13:02:07,16.35,S,338
13:02:07,16.35,S,100
13:02:07,16.35,S,800
13:02:07,16.35,S,100
13:02:09,16.34,S,1000
13:02:11,16.35,B,500
13:02:15,16.35,B,3700
13:02:16,16.34,S,3000
13:02:18,16.35,B,1500
13:02:33,16.35,B,2962
13:02:37,16.35,S,538
13:02:37,16.35,S,1000
13:02:37,16.35,S,700
13:02:37,16.34,S,762
13:02:39,16.34,S,351
13:02:39,16.34,S,300
13:02:39,16.34,S,2349
13:03:02,16.35,S,500
13:03:02,16.35,S,1400
13:03:05,16.35,S,3000
13:03:07,16.35,S,1600
13:03:07,16.35,S,100
13:03:07,16.35,S,800
13:03:07,16.35,S,600
13:03:23,16.35,S,1400
13:03:23,16.35,S,100
13:03:23,16.35,S,100
13:03:24,16.35,B,300
13:03:25,16.35,B,100
13:03:27,16.35,B,200
13:03:30,16.35,B,200
13:03:32,16.35,B,1200
13:03:33,16.35,B,2000
13:03:34,16.34,S,3000
13:03:40,16.35,B,1000
13:03:42,16.35,B,400
13:03:42,16.35,B,600
13:03:47,16.35,B,200
13:03:48,16.35,B,900
13:04:04,16.36,S,500
13:04:04,16.35,S,1600
13:04:04,16.35,S,200
13:04:04,16.35,S,500
13:04:04,16.35,S,100
13:04:04,16.34,S,100
13:04:16,16.37,B,100
13:04:16,16.37,B,200
13:04:18,16.35,S,1000
13:04:18,16.35,S,300
13:04:18,16.35,S,1100
13:04:18,16.35,S,600
13:04:21,16.37,B,1900
13:04:43,16.37,B,200
13:04:45,16.35,S,200
13:04:45,16.35,S,2600
13:04:45,16.35,S,300
13:04:49,16.37,B,1700
13:04:49,16.37,B,300
13:04:56,16.37,S,100
13:05:02,16.37,S,3000
13:05:04,16.39,B,400
13:05:26,16.37,S,4000
13:05:26,16.37,S,7600
13:05:28,16.37,S,2400
13:05:28,16.36,S,300
13:05:28,16.35,S,100
13:05:28,16.35,S,12000
13:05:28,16.35,S,1000
13:05:28,16.35,S,300
13:05:28,16.35,S,8000
13:05:28,16.35,S,300
13:05:28,16.34,S,3551
13:05:28,16.34,S,200
13:05:28,16.34,S,4600
13:05:28,16.34,S,500
13:05:28,16.34,S,1000
13:05:28,16.34,S,1300
13:05:28,16.34,S,500
13:05:28,16.34,S,300
13:05:28,16.34,S,200
13:05:28,16.34,S,800
13:05:28,16.34,S,100
13:05:28,16.34,S,200
13:05:28,16.34,S,100
13:05:28,16.33,S,9900
13:05:28,16.33,S,300
13:05:28,16.33,S,6200
13:05:28,16.33,S,500
13:05:28,16.33,S,300
13:05:28,16.33,S,2000
13:05:28,16.33,S,500
13:05:28,16.33,S,100
13:05:28,16.33,S,2600
13:05:32,16.33,B,500
13:05:33,16.33,B,500
13:05:35,16.33,B,200
13:05:40,16.32,S,2000
13:05:40,16.32,S,300
13:05:40,16.32,S,700
13:05:42,16.33,B,400
13:05:42,16.33,B,1000
13:05:44,16.32,S,300
13:05:44,16.32,S,100
13:05:44,16.32,S,1000
13:05:44,16.32,S,1000
13:05:44,16.31,S,200
13:05:44,16.31,S,300
13:05:44,16.31,S,100
13:05:48,16.33,B,2000
13:05:51,16.33,B,300
13:05:58,16.33,B,3000
13:05:58,16.32,S,1900
13:06:00,16.32,B,500
13:06:01,16.32,S,800
13:06:05,16.33,B,2000
13:06:07,16.33,B,700
13:06:08,16.33,B,3700
13:06:10,16.33,B,20042
13:06:18,16.33,S,2158
13:06:18,16.33,S,942
13:06:40,16.35,S,300
13:06:40,16.34,S,1000
13:06:40,16.33,S,1700
13:07:01,16.33,S,2858
13:07:01,16.33,S,142
13:07:21,16.37,B,4500
13:07:22,16.37,S,500
13:07:22,16.34,S,100
13:07:22,16.33,S,1558
13:07:22,16.33,S,500
13:07:22,16.33,S,342
13:07:33,16.37,S,200
13:07:33,16.37,S,400
13:07:35,16.37,S,100
13:07:43,16.37,S,300
13:07:44,16.33,S,558
13:07:44,16.33,S,500
13:07:44,16.33,S,2042
13:07:46,16.37,B,800
13:07:48,16.33,S,300
13:07:54,16.37,B,1000
13:08:21,16.37,B,200
13:08:26,16.35,S,200
13:08:39,16.37,B,4200
13:08:39,16.37,B,300
13:08:39,16.37,B,1000
13:08:39,16.37,B,2500
13:08:47,16.35,S,300
13:09:05,16.35,S,3000
13:09:06,16.36,B,1000
13:09:15,16.36,S,1000
13:09:18,16.36,S,500
13:09:18,16.37,B,500
13:09:37,16.36,S,2500
13:09:37,16.36,S,200
13:09:41,16.36,S,200
13:09:41,16.36,S,2800
13:09:48,16.36,S,1000
13:09:48,16.37,B,1000
13:09:50,16.37,B,800
13:09:50,16.37,B,1000
13:09:50,16.37,B,100
13:09:51,16.37,S,1000
13:09:52,16.37,S,500
13:09:52,16.36,S,3500
13:10:01,16.36,S,3000
13:10:03,16.36,S,1000
13:10:06,16.36,S,3100
13:10:08,16.38,B,2800
13:10:08,16.38,B,500
13:10:08,16.39,B,600
13:10:08,16.39,B,1000
13:10:08,16.39,B,1100
13:10:16,16.37,S,200
13:10:26,16.37,S,2500
13:10:26,16.37,S,1000
13:10:26,16.36,S,1500
13:10:26,16.35,S,300
13:10:26,16.35,S,300
13:10:26,16.34,S,1000
13:10:26,16.34,S,900
13:10:37,16.39,B,100
13:10:42,16.34,S,900
13:10:42,16.34,S,2100
13:10:48,16.36,B,1000
13:10:54,16.34,S,900
13:10:54,16.34,S,1000
13:10:54,16.33,S,158
13:10:54,16.33,S,600
13:10:54,16.33,S,342
13:11:04,16.34,B,14900
13:11:04,16.36,B,500
13:11:04,16.37,B,500
13:11:23,16.37,S,100
13:11:23,16.35,S,2000
13:11:23,16.34,S,900
13:11:25,16.39,B,700
13:11:25,16.39,B,300
13:11:42,16.36,S,500
13:11:46,16.35,S,100
13:11:46,16.34,S,1200
13:11:46,16.34,S,1800
13:12:09,16.34,S,3000
13:12:23,16.35,S,500
13:12:23,16.34,S,200
13:12:23,16.34,S,1300
13:12:31,16.34,S,1700
13:12:31,16.34,S,1300
13:12:32,16.34,S,4500
13:12:32,16.34,S,200
13:12:45,16.34,B,500
13:12:47,16.34,B,300
13:12:47,16.33,S,258
13:12:47,16.33,S,2600
13:12:47,16.33,S,142
13:12:55,16.34,B,100
13:12:57,16.34,B,300
13:13:01,16.34,B,1300
13:13:01,16.34,B,2800
13:13:10,16.34,S,3100
13:13:10,16.34,S,600
13:13:10,16.34,S,2100
13:13:10,16.33,S,400
13:13:12,16.33,S,1000
13:13:23,16.36,B,100
13:13:35,16.34,S,100
13:13:37,16.34,S,800
13:13:37,16.34,S,400
13:13:38,16.34,S,2600
13:13:38,16.34,S,300
13:13:38,16.33,S,100
13:13:42,16.36,B,100
13:13:45,16.34,B,500
13:13:45,16.36,B,1700
13:13:50,16.36,B,1500
13:13:54,16.35,S,1000
13:14:01,16.34,B,100
13:14:04,16.34,B,100
13:14:07,16.34,B,400
13:14:09,16.33,S,458
13:14:09,16.33,S,200
13:14:09,16.33,S,2342
13:14:18,16.33,S,500
13:14:20,16.34,B,1000
13:14:21,16.33,S,2158
13:14:21,16.33,S,842
13:14:26,16.33,S,300
13:14:26,16.34,B,700
13:14:33,16.34,B,100
13:14:35,16.33,S,58
13:14:35,16.33,S,142
13:14:36,16.33,S,858
13:14:36,16.33,S,1400
13:14:36,16.33,S,2100
13:14:36,16.33,S,642
13:14:37,16.33,S,458
13:14:37,16.33,S,500
13:14:37,16.33,S,1700
13:14:37,16.32,S,342
13:14:58,16.32,S,3100
13:15:06,16.32,S,1000
13:15:09,16.32,S,3000
13:15:09,16.33,B,100
13:15:18,16.32,S,3000
13:15:24,16.33,B,100
13:15:25,16.32,S,3000
13:15:33,16.33,B,100
13:15:35,16.33,B,300
13:15:35,16.33,B,900
13:15:36,16.33,B,4800
13:15:41,16.33,B,1700
13:15:41,16.33,B,1500
13:15:42,16.33,S,200
13:15:44,16.33,S,100
13:15:45,16.33,S,2000
13:15:53,16.33,S,4000
13:15:55,16.33,S,1000
13:16:03,16.33,S,600
13:16:03,16.33,S,100
13:16:03,16.33,S,1300
13:16:04,16.33,S,3000
13:16:08,16.33,S,3100
13:16:10,16.33,S,300
13:16:13,16.33,S,800
13:16:13,16.33,S,3600
13:16:18,16.34,B,1300
13:16:22,16.33,S,1000
13:16:31,16.34,B,100
13:16:32,16.34,B,3500
13:16:48,16.33,S,700
13:16:50,16.33,S,700
13:16:50,16.33,S,100
13:16:50,16.33,S,500
13:16:50,16.33,S,500
13:16:50,16.32,S,1200
13:16:54,16.34,B,1700
13:16:54,16.34,B,100
13:16:54,16.34,B,200
13:16:58,16.34,B,200
13:17:09,16.32,S,3000
13:17:13,16.32,S,1058
13:17:13,16.32,S,1000
13:17:13,16.32,S,942
13:17:18,16.32,S,2800
13:17:28,16.32,S,1200
13:17:30,16.33,B,1500
13:17:30,16.33,B,600
13:17:30,16.33,B,900
13:17:32,16.33,B,200
13:17:33,16.33,B,400
13:17:36,16.33,S,200
13:17:36,16.33,S,100
13:17:38,16.33,S,2000
13:17:47,16.33,S,300
13:17:47,16.32,S,2800
13:17:49,16.34,B,200
13:17:56,16.34,B,100
13:18:02,16.33,S,100
13:18:02,16.32,S,2258
13:18:02,16.32,S,500
13:18:02,16.32,S,142
13:18:08,16.33,B,200
13:18:08,16.33,B,1100
13:18:12,16.33,B,1700
13:18:12,16.34,B,400
13:18:12,16.34,B,200
13:18:26,16.32,S,58
13:18:26,16.32,S,2942
13:18:37,16.34,B,300
13:18:37,16.34,B,200
13:18:37,16.34,B,300
13:18:37,16.34,B,9700
13:18:38,16.34,B,100
13:18:41,16.34,B,10200
13:18:41,16.34,B,100
13:18:41,16.34,B,3200
13:18:41,16.34,B,5800
13:18:41,16.34,B,3800
13:18:41,16.34,B,400
13:18:54,16.34,B,1000
13:18:58,16.32,S,3000
13:19:03,16.34,B,300
13:19:03,16.34,B,100
13:19:03,16.34,B,400
13:19:03,16.34,B,100
13:19:04,16.34,B,2100
13:19:05,16.33,S,2000
13:19:15,16.34,B,900
13:19:30,16.35,B,3500
13:19:43,16.35,B,1200
13:19:58,16.35,B,100
13:20:15,16.34,S,2000
13:20:15,16.34,S,100
13:20:15,16.34,S,100
13:20:15,16.34,S,100
13:20:15,16.33,S,800
13:20:16,16.35,B,100
13:20:17,16.35,B,200
13:20:33,16.35,B,200
13:20:33,16.35,B,700
13:20:33,16.35,B,4700
13:20:36,16.35,B,300
13:20:36,16.35,B,300
13:20:43,16.35,S,600
13:20:43,16.33,S,200
13:20:43,16.33,S,1200
13:20:43,16.33,S,1000
13:21:09,16.35,S,1500
13:21:09,16.35,S,1500
13:21:11,16.35,S,500
13:21:18,16.35,B,100
13:21:19,16.35,S,200
13:21:24,16.34,S,400
13:21:27,16.34,S,3100
13:21:28,16.35,B,100
13:21:30,16.34,S,500
13:21:30,16.34,S,300
13:21:40,16.34,B,300
13:21:50,16.34,B,1400
13:21:52,16.33,S,3000
13:21:53,16.34,B,200
13:22:04,16.34,B,100
13:22:10,16.34,S,3000
13:22:10,16.34,S,6500
13:22:10,16.33,S,2500
13:22:12,16.33,S,1000
13:22:22,16.34,S,300
13:22:26,16.34,S,1100
13:22:26,16.33,S,1900
13:22:32,16.34,S,800
13:22:35,16.35,B,100
13:22:35,16.35,B,100
13:22:46,16.34,S,400
13:22:52,16.34,S,100
13:22:56,16.34,S,1500
13:23:01,16.34,S,3100
13:23:07,16.34,S,900
13:23:07,16.34,S,300
13:23:07,16.34,S,1800
13:23:15,16.35,B,100
13:23:19,16.34,S,2700
13:23:22,16.35,B,3800
13:23:22,16.35,B,500
13:23:31,16.35,S,100
13:23:41,16.35,S,200
13:23:52,16.36,B,100
13:24:06,16.36,B,100
13:24:12,16.36,B,500
13:24:21,16.35,S,100
13:24:29,16.36,B,400
13:24:29,16.36,B,1600
13:24:34,16.35,S,600
13:24:34,16.36,B,100
13:24:40,16.35,S,300
13:24:41,16.36,B,2400
13:24:44,16.36,B,300
13:24:44,16.36,B,1000
13:25:14,16.36,S,200
13:25:21,16.37,B,200
13:25:21,16.37,B,1000
13:25:30,16.37,S,500
13:25:30,16.37,S,100
13:25:30,16.37,S,1400
13:25:34,16.37,S,1200
13:25:39,16.37,S,1000
13:25:52,16.37,S,500
13:25:55,16.38,B,400
13:25:56,16.37,S,100
13:25:58,16.37,S,5800
13:25:58,16.37,S,400
13:25:58,16.37,S,2200
13:26:10,16.37,B,200
13:26:26,16.37,B,500
13:26:32,16.37,B,300
13:26:57,16.36,S,500
13:26:57,16.36,S,100
13:26:57,16.36,S,500
13:26:57,16.36,S,900
13:26:57,16.35,S,800
13:26:57,16.35,S,100
13:26:57,16.35,S,800
13:26:57,16.35,S,100
13:26:57,16.35,S,100
13:26:57,16.35,S,2100
13:26:57,16.35,S,200
13:26:57,16.35,S,1000
13:26:57,16.35,S,600
13:26:57,16.34,S,100
13:26:57,16.34,S,2000
13:26:57,16.33,S,600
13:26:57,16.33,S,1000
13:26:57,16.33,S,400
13:26:57,16.33,S,1000
13:26:57,16.33,S,1300
13:26:57,16.33,S,100
13:26:57,16.33,S,900
13:26:59,16.37,B,2200
13:27:20,16.33,S,2100
13:27:20,16.33,S,500
13:27:20,16.33,S,400
13:27:20,16.33,S,1000
13:27:20,16.33,S,2000
13:27:20,16.33,S,900
13:27:20,16.32,S,8200
13:27:23,16.37,B,200
13:27:25,16.37,B,7100
13:27:32,16.37,B,1500
13:27:43,16.33,S,100
13:27:43,16.33,S,600
13:27:43,16.32,S,7358
13:27:43,16.32,S,900
13:27:43,16.32,S,6242
13:28:15,16.32,S,3758
13:28:15,16.32,S,2000
13:28:15,16.32,S,200
13:28:15,16.32,S,1000
13:28:15,16.32,S,100
13:28:15,16.32,S,800
13:28:15,16.32,S,100
13:28:15,16.32,S,1000
13:28:15,16.32,S,400
13:28:15,16.31,S,5742
13:28:32,16.31,S,3000
13:28:32,16.37,B,100
13:28:33,16.31,S,5758
13:28:33,16.31,S,1200
13:28:33,16.31,S,1000
13:28:33,16.31,S,400
13:28:33,16.31,S,500
13:28:33,16.31,S,6342
13:28:41,16.31,S,500
13:28:42,16.31,S,300
13:28:46,16.31,S,600
13:28:48,16.32,B,1000
13:28:48,16.32,S,1000
13:28:48,16.31,S,2258
13:28:48,16.31,S,200
13:28:48,16.31,S,300
13:28:48,16.31,S,200
13:28:51,16.3,S,572
13:28:55,16.3,S,1428
13:28:55,16.3,S,600
13:28:55,16.3,S,200
13:28:55,16.3,S,700
13:28:55,16.3,S,1000
13:28:55,16.3,S,1600
13:28:55,16.3,S,1000
13:28:55,16.3,S,100
13:28:55,16.3,S,300
13:28:55,16.3,S,200
13:28:55,16.3,S,300
13:28:55,16.3,S,200
13:28:55,16.3,S,200
13:28:55,16.3,S,900
13:28:55,16.3,S,100
13:28:55,16.3,S,1200
13:28:55,16.3,S,5072
13:28:57,16.31,B,100
13:28:58,16.31,B,942
13:28:58,16.31,B,2000
13:29:01,16.32,S,2358
13:29:01,16.31,B,642
13:29:02,16.31,S,2000
13:29:03,16.31,S,5000
13:29:12,16.31,S,1300
13:29:13,16.31,S,658
13:29:13,16.31,S,2000
13:29:13,16.31,S,300
13:29:13,16.31,S,100
13:29:13,16.3,S,9828
13:29:13,16.3,S,1000
13:29:13,16.3,S,800
13:29:13,16.3,S,514
13:29:16,16.31,B,1300
13:29:16,16.32,B,300
13:29:16,16.32,B,400
13:29:16,16.36,B,2600
13:29:18,16.31,S,500
13:29:18,16.3,S,686
13:29:18,16.3,S,300
13:29:18,16.3,S,200
13:29:18,16.3,S,100
13:29:18,16.3,S,500
13:29:18,16.3,S,1000
13:29:18,16.3,S,1000
13:29:18,16.3,S,100
13:29:18,16.3,S,100
13:29:18,16.3,S,700
13:29:18,16.3,S,300
13:29:18,16.3,S,3000
13:29:18,16.3,S,700
13:29:18,16.3,S,100
13:29:18,16.3,S,100
13:29:18,16.3,S,200
13:29:18,16.3,S,1000
13:29:18,16.3,S,200
13:29:18,16.3,S,1200
13:29:18,16.3,S,100
13:29:18,16.3,S,100
13:29:18,16.29,S,27
13:29:18,16.3,B,1300
13:29:21,16.3,B,500
13:29:21,16.3,B,214
13:29:22,16.31,S,1000
13:29:35,16.36,B,1000
13:29:36,16.32,S,500
13:29:40,16.32,S,600
13:29:40,16.31,S,400
13:29:41,16.31,S,3386
13:29:41,16.31,S,300
13:29:41,16.3,S,9700
13:29:41,16.3,S,100
13:29:41,16.3,S,1000
13:29:41,16.29,S,614
13:29:59,16.29,S,359
13:29:59,16.29,S,300
13:29:59,16.29,S,500
13:29:59,16.29,S,400
13:29:59,16.28,S,500
13:29:59,16.28,S,500
13:29:59,16.28,S,500
13:29:59,16.28,S,2800
13:29:59,16.28,S,100
13:29:59,16.28,S,600
13:29:59,16.28,S,2000
13:29:59,16.26,S,1000
13:29:59,16.26,S,500
13:29:59,16.26,S,1000
13:29:59,16.25,S,500
13:29:59,16.25,S,300
13:29:59,16.25,S,300
13:29:59,16.25,S,600
13:29:59,16.25,S,2441
13:30:04,16.29,B,100
13:30:04,16.3,S,400
13:30:18,16.25,S,600
13:30:22,16.29,B,500
13:30:27,16.29,B,900
13:30:28,16.25,S,600
13:30:29,16.25,S,4859
13:30:29,16.25,S,200
13:30:29,16.25,S,1000
13:30:29,16.25,S,600
13:30:29,16.25,S,500
13:30:29,16.23,S,300
13:30:29,16.23,S,400
13:30:29,16.23,S,1600
13:30:29,16.22,S,200
13:30:29,16.21,S,1200
13:30:29,16.21,S,1000
13:30:29,16.21,S,500
13:30:29,16.21,S,200
13:30:29,16.21,S,1000
13:30:29,16.21,S,200
13:30:29,16.21,S,800
13:30:29,16.21,S,200
13:30:29,16.21,S,341
13:30:29,16.21,S,459
13:30:29,16.2,S,200
13:30:29,16.2,S,741
13:30:36,16.25,B,200
13:30:43,16.22,S,400
13:30:44,16.25,B,200
13:30:48,16.22,S,100
13:30:55,16.25,B,500
13:30:58,16.22,S,2500
