Time,Price,BuySell,Volume
14:05:16,14.45,B,159
14:05:16,14.45,B,2000
14:05:16,14.45,B,3100
14:05:16,14.45,B,500
14:05:17,14.45,S,20400
14:05:17,14.45,S,1600
14:05:18,14.45,S,2241
14:05:18,14.45,B,400
14:05:19,14.44,S,1000
14:05:19,14.45,B,300
14:05:22,14.45,B,2659
14:05:22,14.45,B,300
14:05:22,14.45,B,500
14:05:22,14.46,B,1738
14:05:22,14.46,B,2100
14:05:22,14.46,B,600
14:05:22,14.46,B,1000
14:05:22,14.46,B,1000
14:05:22,14.46,B,103
14:05:23,14.44,S,500
14:05:29,14.44,S,600
14:05:29,14.44,S,200
14:05:31,14.45,B,300
14:05:31,14.45,B,1400
14:05:33,14.45,B,300
14:05:34,14.45,B,100
14:05:35,14.44,S,600
14:05:35,14.44,S,200
14:05:35,14.44,S,200
14:05:38,14.45,B,200
14:05:40,14.44,S,300
14:05:41,14.44,S,300
14:05:43,14.45,B,700
14:05:45,14.44,S,700
14:05:45,14.44,S,400
14:05:45,14.44,S,300
14:05:45,14.44,S,2000
14:05:45,14.44,S,100
14:05:45,14.44,S,100
14:05:45,14.45,B,2000
14:05:47,14.45,B,3300
14:05:47,14.45,B,2000
14:05:47,14.45,B,1000
14:05:47,14.45,B,700
14:05:47,14.45,B,100
14:05:47,14.45,B,2600
14:05:47,14.45,B,300
14:05:48,14.44,S,400
14:05:48,14.44,S,200
14:05:48,14.44,S,700
14:05:48,14.44,S,200
14:05:48,14.44,S,700
14:05:48,14.44,S,200
14:05:48,14.45,B,500
14:05:50,14.44,S,300
14:05:50,14.44,S,200
14:05:50,14.45,B,500
14:05:52,14.45,B,300
14:05:52,14.44,S,500
14:05:52,14.44,S,2400
14:05:53,14.44,S,7600
14:05:53,14.44,S,500
14:05:58,14.45,B,1000
14:05:58,14.45,B,4300
14:05:58,14.45,B,400
14:05:59,14.45,B,100
14:05:59,14.45,B,1000
14:05:59,14.45,B,100
14:05:59,14.45,B,20000
14:05:59,14.45,B,500
14:05:59,14.45,B,100
14:05:59,14.45,S,1900
14:06:01,14.45,S,1400
14:06:01,14.45,S,200
14:06:02,14.45,S,600
14:06:04,14.45,S,8300
14:06:04,14.45,S,300
14:06:04,14.45,S,200
14:06:04,14.45,S,500
14:06:04,14.45,S,200
14:06:04,14.45,S,300
14:06:04,14.45,S,6500
14:06:05,14.45,S,600
14:06:06,14.45,S,100
14:06:07,14.45,S,100
14:06:11,14.45,S,900
14:06:11,14.45,S,200
14:06:11,14.44,S,100
14:06:11,14.44,S,400
14:06:11,14.44,S,2000
14:06:11,14.44,S,1400
14:06:11,14.44,S,1000
14:06:11,14.44,S,200
14:06:11,14.44,S,3000
14:06:11,14.44,S,500
14:06:11,14.44,S,1000
14:06:11,14.44,S,1000
14:06:11,14.44,S,500
14:06:11,14.44,S,800
14:06:15,14.44,S,200
14:06:15,14.44,S,1800
14:06:16,14.45,B,1000
14:06:16,14.45,B,300
14:06:16,14.45,B,2600
14:06:17,14.45,S,900
14:06:17,14.45,S,1100
14:06:17,14.45,S,900
14:06:17,14.46,B,200
14:06:18,14.44,S,100
14:06:20,14.46,B,197
14:06:20,14.46,B,1000
14:06:20,14.46,B,300
14:06:20,14.46,B,1800
14:06:20,14.46,B,2000
14:06:20,14.46,B,1800
14:06:20,14.46,B,200
14:06:20,14.46,B,2000
14:06:20,14.46,B,500
14:06:20,14.46,B,1700
14:06:20,14.46,B,200
14:06:20,14.46,B,300
14:06:20,14.46,B,1000
14:06:20,14.46,B,2000
14:06:20,14.46,B,200
14:06:20,14.46,B,200
14:06:20,14.46,B,700
14:06:20,14.46,B,2303
14:06:22,14.45,S,200
14:06:36,14.45,B,500
14:06:38,14.45,B,300
14:06:38,14.45,B,500
14:06:38,14.45,B,500
14:06:38,14.45,B,1500
14:06:38,14.45,B,700
14:06:40,14.44,S,1100
14:06:40,14.44,S,500
14:06:40,14.44,S,800
14:06:41,14.45,B,1000
14:06:44,14.45,B,800
14:06:44,14.45,B,500
14:06:44,14.45,B,500
14:06:47,14.45,B,100
14:06:47,14.45,B,500
14:06:48,14.45,B,1300
14:06:51,14.45,B,200
14:06:51,14.45,B,2000
14:06:52,14.45,B,100
14:06:52,14.44,S,200
14:06:52,14.44,S,100
14:06:52,14.44,S,2000
14:06:52,14.44,S,400
14:06:52,14.44,S,200
14:06:54,14.44,S,100
14:06:55,14.45,B,1000
14:06:57,14.44,S,2000
14:06:57,14.45,B,500
14:06:58,14.45,B,800
14:07:00,14.45,B,2400
14:07:02,14.45,B,100
14:07:03,14.45,B,200
14:07:03,14.45,B,200
14:07:04,14.45,B,600
14:07:07,14.45,B,100
14:07:07,14.45,B,200
14:07:08,14.45,B,300
14:07:09,14.45,B,200
14:07:11,14.45,B,400
14:07:11,14.45,B,10000
14:07:12,14.44,S,2000
14:07:12,14.45,B,800
14:07:13,14.45,B,1200
14:07:14,14.44,S,100
14:07:17,14.45,B,200
14:07:20,14.45,B,400
14:07:25,14.45,B,100
14:07:26,14.44,S,5300
14:07:28,14.44,S,600
14:07:28,14.45,B,800
14:07:28,14.45,B,200
14:07:29,14.45,B,200
14:07:29,14.45,B,200
14:07:29,14.45,B,300
14:07:29,14.44,S,300
14:07:32,14.44,S,500
14:07:35,14.45,B,300
14:07:35,14.45,B,700
14:07:35,14.44,S,600
14:07:37,14.45,B,600
14:07:37,14.45,B,100
14:07:37,14.45,B,1300
14:07:38,14.44,S,500
14:07:39,14.44,S,500
14:07:39,14.45,B,100
14:07:39,14.45,B,100
14:07:40,14.44,S,1000
14:07:42,14.44,S,4000
14:07:43,14.44,S,4000
14:07:43,14.44,S,3000
14:07:44,14.45,B,1900
14:07:44,14.45,B,800
14:07:44,14.45,B,27000
14:07:45,14.44,S,1000
14:07:47,14.45,B,400
14:07:47,14.45,B,12600
14:07:47,14.45,B,800
14:07:47,14.45,B,400
14:07:47,14.45,B,1000
14:07:47,14.45,B,2000
14:07:47,14.45,B,1000
14:07:47,14.45,B,1700
14:07:47,14.45,B,500
14:07:48,14.44,S,400
14:07:49,14.45,B,600
14:07:49,14.45,B,700
14:07:49,14.45,B,2200
14:07:49,14.45,B,1000
14:07:49,14.45,B,400
14:07:49,14.45,B,100
14:07:49,14.45,B,100
14:07:51,14.45,B,1000
14:07:51,14.44,S,1000
14:07:51,14.45,B,300
14:07:53,14.44,S,2900
14:07:56,14.44,S,4200
14:07:57,14.44,S,11500
14:07:57,14.45,B,2900
14:07:57,14.45,B,600
14:07:57,14.45,B,500
14:07:57,14.45,B,1000
14:07:57,14.45,B,1000
14:07:57,14.45,B,500
14:07:57,14.45,B,1000
14:07:57,14.45,B,400
14:07:57,14.44,S,100
14:07:57,14.45,B,500
14:07:57,14.45,B,300
14:08:01,14.45,B,800
14:08:01,14.45,B,700
14:08:01,14.44,S,500
14:08:02,14.45,B,200
14:08:12,14.45,B,200
14:08:13,14.45,B,2000
14:08:13,14.44,S,2000
14:08:14,14.44,S,500
14:08:14,14.44,S,700
14:08:15,14.45,B,400
14:08:15,14.45,B,1600
14:08:15,14.44,S,50500
14:08:15,14.44,S,2800
14:08:15,14.44,S,1000
14:08:15,14.44,S,400
14:08:15,14.44,S,200
14:08:15,14.44,S,500
14:08:15,14.44,S,400
14:08:15,14.44,S,100
14:08:15,14.44,S,300
14:08:15,14.44,S,3800
14:08:17,14.44,S,1000
14:08:17,14.45,B,1900
14:08:18,14.44,S,200
14:08:19,14.44,S,100
14:08:20,14.45,B,6500
14:08:20,14.45,B,100
14:08:20,14.45,B,100
14:08:20,14.45,B,200
14:08:20,14.45,B,2000
14:08:20,14.45,B,100
14:08:21,14.45,B,100
14:08:22,14.44,S,100
14:08:22,14.44,S,700
14:08:22,14.44,S,200
14:08:23,14.45,B,800
14:08:23,14.45,B,200
14:08:29,14.45,B,100
14:08:29,14.44,S,200
14:08:29,14.44,S,3000
14:08:29,14.44,S,5000
14:08:29,14.44,S,1100
14:08:29,14.44,S,500
14:08:29,14.44,S,1000
14:08:29,14.44,S,100
14:08:29,14.44,S,1000
14:08:29,14.44,S,6200
14:08:30,14.44,S,300
14:08:31,14.45,B,200
14:08:31,14.44,S,500
14:08:32,14.45,B,500
14:08:33,14.44,S,2000
14:08:34,14.44,S,2000
14:08:35,14.44,S,300
14:08:35,14.44,S,1000
14:08:37,14.44,S,500
14:08:39,14.45,B,100
14:08:40,14.44,S,1500
14:08:46,14.45,B,100
14:08:46,14.45,B,300
14:08:46,14.45,B,400
14:08:46,14.45,B,200
14:08:47,14.45,B,300
14:08:47,14.44,S,300
14:08:48,14.45,B,200
14:08:48,14.45,B,100
14:08:49,14.44,S,200
14:08:49,14.45,B,1000
14:08:49,14.45,B,1000
14:08:50,14.44,S,1000
14:08:50,14.44,S,1000
14:08:50,14.44,S,5200
14:08:50,14.44,S,6300
14:08:50,14.44,S,1000
14:08:50,14.44,S,100
14:08:50,14.44,S,27400
14:08:53,14.45,B,1900
14:08:53,14.44,S,2900
14:08:55,14.45,B,100
14:08:55,14.45,B,500
14:08:55,14.44,S,600
14:08:58,14.44,S,1000
14:08:58,14.45,B,100
14:08:59,14.45,B,200
14:09:01,14.44,S,100
14:09:01,14.44,S,800
14:09:02,14.44,S,100
14:09:03,14.45,B,4500
14:09:03,14.45,B,200
14:09:03,14.45,B,1000
14:09:03,14.45,B,5000
14:09:03,14.45,B,9300
14:09:03,14.44,S,100
14:09:04,14.44,S,2000
14:09:04,14.44,S,200
14:09:04,14.44,S,300
14:09:04,14.44,S,500
14:09:04,14.44,S,600
14:09:04,14.44,S,1000
14:09:04,14.44,S,1800
14:09:04,14.44,S,1000
14:09:04,14.44,S,1000
14:09:06,14.45,B,100
14:09:09,14.44,S,1200
14:09:09,14.44,S,2700
14:09:09,14.44,S,1000
14:09:09,14.44,S,100
14:09:13,14.44,S,400
14:09:13,14.44,S,300
14:09:15,14.44,S,2000
14:09:17,14.44,S,300
14:09:21,14.44,S,500
14:09:22,14.44,S,300
14:09:25,14.44,S,1100
14:09:25,14.44,S,300
14:09:26,14.45,B,400
14:09:26,14.44,S,4000
14:09:27,14.44,S,500
14:09:28,14.44,S,200
14:09:28,14.44,S,100
14:09:28,14.45,B,200
14:09:28,14.45,B,500
14:09:28,14.45,B,400
14:09:28,14.45,B,500
14:09:28,14.45,B,500
14:09:28,14.45,B,500
14:09:28,14.45,B,200
14:09:28,14.45,B,700
14:09:29,14.45,B,700
14:09:29,14.44,S,1300
14:09:30,14.44,S,100
14:09:31,14.44,S,1000
14:09:35,14.44,S,200
14:09:36,14.44,S,500
14:09:36,14.44,S,300
14:09:38,14.44,S,1800
14:09:38,14.44,S,3500
14:09:39,14.45,B,5300
14:09:39,14.45,B,100
14:09:39,14.45,B,600
14:09:39,14.45,B,1000
14:09:41,14.44,S,500
14:09:42,14.45,B,200
14:09:44,14.44,S,200
14:09:45,14.45,B,200
14:09:45,14.45,B,300
14:09:45,14.45,B,300
14:09:45,14.44,S,1000
14:09:45,14.45,B,700
14:09:48,14.44,S,1000
14:09:50,14.44,S,1000
14:09:51,14.44,S,6800
14:09:51,14.45,B,1000
14:09:51,14.45,B,1000
14:09:51,14.45,B,1000
14:09:51,14.45,B,100
14:09:51,14.45,B,200
14:09:51,14.45,B,6300
14:09:51,14.45,B,1000
14:09:51,14.45,B,3000
14:09:51,14.45,B,200
14:09:51,14.45,B,1000
14:09:51,14.45,B,200
14:09:51,14.45,B,1100
14:09:51,14.45,B,600
14:09:51,14.45,B,1000
14:09:51,14.45,B,200
14:09:51,14.45,B,300
14:09:51,14.45,B,200
14:09:51,14.45,B,2000
14:09:51,14.45,B,500
14:09:51,14.45,B,100
14:09:51,14.45,B,2000
14:09:51,14.45,B,200
14:09:51,14.45,B,300
14:09:51,14.45,B,300
14:09:51,14.45,B,700
14:09:51,14.45,B,500
14:09:51,14.45,B,1800
14:09:51,14.45,B,1000
14:09:51,14.45,B,3000
14:09:51,14.45,B,300
14:09:51,14.45,B,500
14:09:53,14.44,S,2100
14:09:54,14.44,S,2900
14:09:55,14.45,B,400
14:09:57,14.44,S,200
14:09:57,14.45,B,300
14:09:57,14.45,B,2700
14:09:58,14.45,B,500
14:09:59,14.45,B,600
14:09:59,14.45,B,1400
14:10:00,14.45,B,100
14:10:00,14.45,B,1000
14:10:01,14.44,S,1000
14:10:01,14.45,B,200
14:10:02,14.44,S,780
14:10:04,14.45,B,100
14:10:06,14.45,B,200
14:10:07,14.44,S,200
14:10:08,14.44,S,6900
14:10:08,14.44,S,2000
14:10:09,14.44,S,1000
14:10:10,14.45,B,200
14:10:11,14.44,S,6400
14:10:13,14.44,S,2000
14:10:14,14.45,B,200
14:10:14,14.45,B,600
14:10:14,14.45,B,500
14:10:14,14.45,B,500
14:10:17,14.45,B,200
14:10:17,14.45,B,4800
14:10:17,14.45,B,300
14:10:17,14.44,S,500
14:10:20,14.44,S,300
14:10:21,14.44,S,200
14:10:21,14.45,B,200
14:10:21,14.45,B,3500
14:10:21,14.44,S,2000
14:10:22,14.44,S,8900
14:10:23,14.45,B,4400
14:10:23,14.45,B,700
14:10:24,14.45,B,10000
14:10:25,14.44,S,100
14:10:27,14.44,S,500
14:10:30,14.45,B,500
14:10:31,14.45,B,200
14:10:33,14.44,S,500
14:10:33,14.44,S,1300
14:10:35,14.45,B,500
14:10:36,14.44,S,800
14:10:36,14.45,B,10200
14:10:36,14.45,B,3000
14:10:36,14.45,B,2400
14:10:36,14.45,B,3000
14:10:36,14.45,B,300
14:10:36,14.45,B,1000
14:10:36,14.45,B,4000
14:10:36,14.45,B,100
14:10:36,14.45,B,300
14:10:37,14.45,S,3200
14:10:38,14.45,B,1800
14:10:38,14.45,S,600
14:10:39,14.46,B,400
14:10:39,14.46,B,500
14:10:40,14.46,B,400
14:10:40,14.46,B,397
14:10:40,14.46,B,200
14:10:40,14.46,B,103
14:10:40,14.46,B,197
14:10:40,14.46,B,203
14:10:41,14.46,B,600
14:10:41,14.45,S,300
14:10:41,14.45,S,1000
14:10:41,14.45,S,3300
14:10:41,14.44,S,3100
14:10:41,14.44,S,1000
14:10:42,14.46,B,197
14:10:42,14.46,B,400
14:10:42,14.46,B,900
14:10:42,14.46,B,903
14:10:42,14.46,B,97
14:10:42,14.46,B,703
14:10:43,14.46,B,297
14:10:43,14.46,B,100
14:10:43,14.46,B,3
14:10:43,14.44,S,6800
14:10:44,14.46,B,97
14:10:44,14.46,B,1103
14:10:45,14.46,B,800
14:10:45,14.45,S,200
14:10:46,14.46,B,600
14:10:46,14.46,B,1497
14:10:46,14.46,B,100
14:10:46,14.46,B,300
14:10:46,14.46,B,200
14:10:46,14.46,B,303
14:10:46,14.46,B,400
14:10:46,14.46,B,297
14:10:46,14.46,B,103
14:10:46,14.46,B,297
14:10:46,14.46,B,1000
14:10:46,14.46,B,603
14:10:47,14.45,S,1700
14:10:47,14.44,S,5300
14:10:47,14.46,B,400
14:10:47,14.46,B,400
14:10:47,14.46,B,197
14:10:47,14.46,B,303
14:10:47,14.46,B,500
14:10:49,14.45,B,400
14:10:49,14.45,B,100
14:10:49,14.46,B,197
14:10:49,14.46,B,503
14:10:50,14.44,S,1000
14:10:50,14.45,B,100
14:10:50,14.45,B,100
14:10:50,14.46,B,600
14:10:50,14.45,B,300
14:10:50,14.46,B,200
14:10:51,14.46,B,397
14:10:51,14.46,B,300
14:10:51,14.46,B,100
14:10:51,14.46,B,1100
14:10:51,14.46,B,400
14:10:51,14.46,B,103
14:10:51,14.46,B,1897
14:10:51,14.46,B,3200
14:10:51,14.46,B,300
14:10:51,14.46,B,1000
14:10:51,14.46,B,900
14:10:51,14.46,B,1000
14:10:51,14.46,B,500
14:10:51,14.46,B,100
14:10:51,14.46,B,500
14:10:51,14.46,B,1000
14:10:51,14.46,B,1000
14:10:51,14.46,B,400
14:10:51,14.46,B,400
14:10:51,14.46,B,700
14:10:51,14.46,B,1000
14:10:51,14.46,B,700
14:10:51,14.46,B,600
14:10:51,14.46,B,1100
14:10:51,14.46,B,600
14:10:51,14.46,B,300
14:10:51,14.46,B,400
14:10:51,14.46,B,403
14:10:51,14.45,S,2000
14:10:52,14.45,S,500
14:10:52,14.46,B,400
14:10:52,14.46,B,197
14:10:52,14.46,B,100
14:10:52,14.46,B,1000
14:10:52,14.47,B,703
14:10:52,14.47,B,297
14:10:52,14.47,B,503
14:10:53,14.46,S,2900
14:10:53,14.46,S,200
14:10:53,14.47,B,200
14:10:53,14.47,B,297
14:10:53,14.47,B,903
14:10:53,14.47,B,1000
14:10:54,14.47,B,1600
14:10:54,14.47,B,1200
14:10:54,14.47,B,297
14:10:54,14.47,B,103
14:10:54,14.47,B,800
14:10:54,14.47,B,97
14:10:54,14.47,B,303
14:10:55,14.47,B,500
14:10:55,14.47,B,1200
14:10:55,14.47,B,400
14:10:55,14.46,S,5600
14:10:55,14.45,S,6300
14:10:55,14.45,S,200
14:10:55,14.45,S,100
14:10:55,14.45,S,1000
14:10:55,14.44,S,22920
14:10:55,14.44,S,1200
14:10:55,14.44,S,10000
14:10:55,14.44,S,3000
14:10:55,14.44,S,600
14:10:55,14.44,S,1000
14:10:55,14.44,S,10000
14:10:55,14.44,S,2300
14:10:55,14.44,S,41781
14:10:56,14.47,B,1200
14:10:56,14.47,B,400
14:10:56,14.44,S,1000
14:10:56,14.47,B,400
14:10:56,14.47,B,1600
14:10:57,14.45,S,1000
14:10:57,14.45,B,1200
14:10:57,14.45,B,100
14:10:57,14.47,B,300
14:10:57,14.47,B,500
14:10:57,14.47,B,400
14:10:58,14.46,B,400
14:10:59,14.46,B,300
14:10:59,14.47,B,1700
14:10:59,14.47,B,2400
14:10:59,14.47,B,1000
14:10:59,14.47,B,97
14:10:59,14.47,B,503
14:10:59,14.47,B,497
14:10:59,14.47,B,103
14:10:59,14.47,B,400
14:10:59,14.47,B,1200
14:10:59,14.47,B,1800
14:11:00,14.46,S,1800
14:11:00,14.47,B,897
14:11:00,14.47,B,303
14:11:01,14.47,B,400
14:11:03,14.47,B,1600
14:11:03,14.47,B,400
14:11:05,14.46,S,100
14:11:06,14.46,S,100
14:11:07,14.47,B,500
14:11:07,14.47,B,1800
14:11:08,14.47,B,1600
14:11:08,14.47,B,297
14:11:08,14.47,B,1003
14:11:08,14.47,B,697
14:11:08,14.47,B,1000
14:11:08,14.47,B,500
14:11:08,14.47,B,203
14:11:08,14.47,B,400
14:11:10,14.47,B,397
14:11:10,14.47,B,103
14:11:11,14.46,S,200
14:11:11,14.47,B,1100
14:11:11,14.47,B,797
14:11:11,14.47,B,500
14:11:11,14.47,B,500
14:11:11,14.47,B,500
14:11:11,14.47,B,103
14:11:11,14.47,B,400
14:11:12,14.46,S,800
14:11:12,14.46,S,200
14:11:12,14.47,B,700
14:11:13,14.46,S,100
14:11:13,14.46,S,600
14:11:13,14.46,S,300
14:11:15,14.47,B,1097
14:11:15,14.47,B,1000
14:11:15,14.47,B,303
14:11:15,14.46,S,800
14:11:15,14.46,S,600
14:11:15,14.46,B,700
14:11:16,14.46,B,400
14:11:17,14.46,B,2000
14:11:18,14.45,S,1500
14:11:18,14.46,B,600
14:11:19,14.45,S,900
14:11:20,14.46,B,500
14:11:20,14.46,B,1000
14:11:23,14.46,B,200
14:11:24,14.46,B,400
14:11:24,14.46,B,1000
14:11:26,14.46,B,200
14:11:26,14.46,B,500
14:11:28,14.46,B,3300
14:11:28,14.46,B,600
14:11:28,14.46,B,1000
14:11:28,14.46,B,5000
14:11:30,14.46,B,4000
14:11:31,14.45,S,1000
14:11:31,14.45,S,400
14:11:31,14.46,B,200
14:11:32,14.46,B,500
14:11:32,14.46,B,100
14:11:34,14.46,B,1000
14:11:34,14.45,S,600
14:11:35,14.46,B,1100
14:11:36,14.46,B,900
14:11:36,14.45,S,1400
14:11:36,14.46,B,600
14:11:37,14.45,S,500
14:11:40,14.46,B,800
14:11:40,14.45,S,2000
14:11:41,14.46,B,2000
14:11:41,14.46,B,1000
14:11:41,14.46,B,200
14:11:41,14.46,B,100
14:11:41,14.46,B,2400
14:11:41,14.45,S,100
14:11:41,14.45,S,200
14:11:42,14.46,B,400
14:11:42,14.46,B,1000
14:11:42,14.46,B,800
14:11:42,14.46,B,1000
14:11:42,14.46,B,100
14:11:44,14.46,B,2400
14:11:45,14.46,B,1000
14:11:47,14.46,B,200
14:11:48,14.45,S,1200
14:11:49,14.46,B,500
14:11:49,14.46,B,200
14:11:49,14.46,B,2000
14:11:49,14.46,B,100
14:11:49,14.46,B,300
14:11:51,14.46,B,1300
14:11:52,14.45,S,200
14:11:52,14.46,B,500
14:11:53,14.45,S,700
14:11:53,14.46,B,500
14:12:00,14.45,S,800
14:12:00,14.46,B,500
14:12:01,14.46,B,1700
14:12:01,14.45,S,200
14:12:01,14.45,S,300
14:12:01,14.46,B,3000
14:12:04,14.46,B,200
14:12:04,14.46,B,100
14:12:04,14.46,B,2300
14:12:05,14.46,B,200
14:12:06,14.46,B,1000
14:12:07,14.45,S,1100
14:12:07,14.45,S,3900
14:12:08,14.46,B,1000
14:12:09,14.45,S,100
14:12:10,14.46,B,400
14:12:12,14.46,B,100
14:12:12,14.46,B,1000
14:12:12,14.46,B,3900
14:12:12,14.46,B,1200
14:12:13,14.46,B,1200
14:12:16,14.45,S,200
14:12:16,14.46,B,1000
14:12:17,14.46,B,200
14:12:17,14.46,B,2000
14:12:18,14.45,S,8400
14:12:19,14.46,B,2000
14:12:19,14.46,B,500
14:12:19,14.46,B,100
14:12:19,14.46,B,1000
14:12:19,14.46,B,100
14:12:19,14.46,B,3400
14:12:19,14.46,B,1000
14:12:19,14.46,B,500
14:12:19,14.46,B,1000
14:12:19,14.46,B,200
14:12:19,14.46,S,3900
14:12:21,14.46,S,1000
14:12:23,14.46,S,1000
14:12:24,14.46,S,1600
14:12:24,14.46,S,600
14:12:25,14.46,S,100
14:12:29,14.46,S,1300
14:12:29,14.46,S,100
14:12:29,14.46,S,600
14:12:32,14.46,S,1300
14:12:32,14.46,S,500
14:12:32,14.46,S,200
14:12:32,14.46,S,400
14:12:32,14.46,S,2000
14:12:32,14.46,S,7600
14:12:32,14.46,S,600
14:12:33,14.46,S,1000
14:12:35,14.46,S,800
14:12:35,14.45,S,200
14:12:35,14.46,B,500
14:12:38,14.45,S,200
14:12:39,14.46,B,100
14:12:39,14.46,B,3000
14:12:39,14.46,B,5000
14:12:40,14.46,B,2000
14:12:41,14.46,B,100
14:12:42,14.46,B,100
14:12:43,14.46,B,300
14:12:43,14.46,B,600
14:12:46,14.46,B,1000
14:12:46,14.46,B,500
14:12:50,14.46,B,500
14:12:51,14.46,B,1000
14:12:52,14.46,B,11900
14:12:52,14.46,B,1000
14:12:52,14.46,B,10000
14:12:52,14.46,B,200
14:12:52,14.46,B,300
14:12:52,14.46,B,500
14:12:52,14.46,B,100
14:12:52,14.46,B,100
14:12:53,14.47,B,500
14:12:53,14.47,B,500
14:12:55,14.46,S,100
14:12:56,14.46,S,800
14:12:57,14.46,S,2000
14:12:57,14.47,B,500
14:12:58,14.46,S,1000
14:12:59,14.47,B,1000
14:12:59,14.47,B,29000
14:13:02,14.46,S,200
14:13:04,14.47,B,400
14:13:04,14.46,S,2000
14:13:05,14.46,S,700
14:13:06,14.46,S,200
14:13:08,14.47,B,100
14:13:08,14.46,S,300
14:13:09,14.46,S,100
14:13:10,14.47,B,1800
14:13:12,14.46,S,1600
14:13:12,14.46,S,400
14:13:18,14.46,S,1500
14:13:19,14.46,S,100
14:13:19,14.47,B,25400
14:13:19,14.47,B,2800
14:13:22,14.47,B,10000
14:13:25,14.46,S,7000
14:13:29,14.47,B,2000
14:13:29,14.46,S,1000
14:13:29,14.47,B,500
14:13:30,14.47,B,2900
14:13:34,14.47,B,400
14:13:34,14.47,B,1000
14:13:35,14.46,S,600
14:13:36,14.47,B,400
14:13:36,14.46,S,3000
14:13:37,14.46,S,1400
14:13:37,14.46,S,500
14:13:37,14.46,S,100
14:13:37,14.47,B,1000
14:13:38,14.47,B,400
14:13:40,14.47,B,1200
14:13:41,14.47,B,1600
14:13:42,14.47,B,1200
14:13:43,14.47,B,2400
14:13:43,14.47,B,5000
14:13:43,14.47,B,200
14:13:43,14.46,S,200
14:13:44,14.47,B,200
14:13:45,14.46,S,500
14:13:45,14.47,B,700
14:13:46,14.46,S,600
14:13:47,14.47,B,4800
14:13:47,14.46,S,2100
14:13:47,14.46,S,1000
14:13:47,14.46,S,600
14:13:47,14.46,S,1000
14:13:47,14.46,S,300
14:13:51,14.47,B,500
14:13:51,14.47,B,1600
14:13:54,14.46,S,100
14:13:54,14.46,S,300
14:13:54,14.47,B,200
14:13:55,14.47,B,400
14:13:55,14.46,S,9700
14:13:55,14.46,S,300
14:13:56,14.46,S,100
14:13:56,14.46,S,400
14:13:56,14.46,S,2100
14:13:56,14.46,S,500
14:13:56,14.46,S,700
14:13:56,14.46,S,200
14:13:56,14.46,S,2500
14:13:57,14.47,B,1900
14:13:57,14.47,B,100
14:13:57,14.47,B,3000
14:13:58,14.47,B,400
14:13:58,14.46,S,1400
14:13:58,14.46,S,3600
14:13:58,14.46,S,100
14:14:00,14.47,B,1500
14:14:00,14.47,B,500
14:14:02,14.46,S,300
14:14:04,14.47,B,600
14:14:04,14.47,B,500
14:14:06,14.47,B,1200
14:14:07,14.46,S,1400
14:14:07,14.46,S,300
14:14:08,14.46,S,600
14:14:11,14.47,B,600
14:14:12,14.46,S,100
14:14:12,14.46,S,900
14:14:12,14.47,B,1700
14:14:12,14.47,B,300
14:14:13,14.46,S,300
14:14:14,14.46,S,5300
14:14:14,14.46,S,100
14:14:15,14.46,S,1000
14:14:16,14.47,B,200
14:14:16,14.47,B,300
14:14:18,14.46,S,500
14:14:20,14.46,S,700
14:14:20,14.47,B,400
14:14:21,14.46,S,6700
14:14:22,14.47,B,700
14:14:22,14.47,B,1100
14:14:22,14.46,S,400
14:14:22,14.47,B,1200
14:14:23,14.46,S,2000
14:14:25,14.46,S,1000
14:14:26,14.46,S,100
14:14:27,14.46,S,7500
14:14:27,14.46,S,100
14:14:27,14.47,B,3500
14:14:29,14.46,S,7800
14:14:29,14.46,S,1000
14:14:29,14.46,S,500
14:14:29,14.46,S,4000
14:14:29,14.46,S,1500
14:14:29,14.46,S,1000
14:14:29,14.46,S,2000
14:14:29,14.46,S,2000
14:14:29,14.46,S,1000
14:14:29,14.46,S,700
14:14:29,14.46,S,1000
14:14:29,14.46,S,4100
14:14:29,14.46,S,100
14:14:29,14.46,S,500
14:14:29,14.46,S,1000
14:14:29,14.46,S,1800
14:14:30,14.47,B,2800
14:14:30,14.47,B,300
14:14:30,14.47,B,300
14:14:30,14.47,B,1000
14:14:30,14.47,B,100
14:14:30,14.47,B,200
14:14:30,14.47,B,300
14:14:31,14.46,S,9000
14:14:32,14.46,S,1000
14:14:33,14.46,S,300
14:14:33,14.46,S,200
14:14:34,14.47,B,1400
14:14:35,14.46,S,1500
14:14:35,14.46,S,500
14:14:35,14.46,S,200
14:14:36,14.47,B,2000
14:14:36,14.47,B,500
14:14:36,14.47,B,100
14:14:36,14.47,B,400
14:14:36,14.46,S,300
14:14:36,14.46,S,2000
14:14:36,14.46,S,500
14:14:36,14.46,S,5000
14:14:37,14.47,B,200
14:14:37,14.47,B,500
14:14:37,14.46,S,100
14:14:37,14.47,B,100
14:14:37,14.47,B,300
14:14:37,14.47,B,4600
14:14:39,14.47,B,1100
14:14:40,14.46,S,1100
14:14:40,14.47,B,500
14:14:40,14.46,S,9000
14:14:41,14.46,S,200
14:14:43,14.46,S,1000
14:14:43,14.47,B,4500
14:14:44,14.47,B,2800
14:14:46,14.47,B,1600
14:14:50,14.46,S,500
14:14:50,14.47,B,3000
14:14:51,14.47,B,1400
14:14:52,14.46,S,5000
