Time,Price,BuySell,Volume
14:42:52,31.73,B,1000
14:42:52,31.73,B,800
14:42:52,31.73,B,100
14:42:52,31.73,B,100
14:42:53,31.72,B,400
14:42:53,31.72,B,6300
14:42:53,31.71,S,900
14:42:53,31.72,B,100
14:42:53,31.71,S,100
14:42:54,31.71,S,200
14:42:54,31.71,S,200
14:42:54,31.71,S,700
14:42:54,31.71,S,300
14:42:54,31.72,B,500
14:42:55,31.72,B,200
14:42:55,31.71,S,200
14:42:55,31.72,B,1000
14:42:55,31.71,S,500
14:42:56,31.71,S,1200
14:42:56,31.71,S,900
14:42:56,31.71,S,400
14:42:56,31.71,S,100
14:42:56,31.7,S,400
14:42:56,31.72,B,600
14:42:56,31.71,S,500
14:42:56,31.72,B,1300
14:42:56,31.72,B,1700
14:42:56,31.72,B,100
14:42:57,31.72,S,400
14:42:57,31.71,S,200
14:42:57,31.71,B,1000
14:42:57,31.71,B,500
14:42:58,31.71,B,600
14:42:58,31.71,B,200
14:42:58,31.7,S,100
14:42:58,31.7,S,400
14:42:58,31.7,S,100
14:42:58,31.7,S,600
14:42:58,31.71,B,100
14:42:59,31.71,B,200
14:42:59,31.72,B,300
14:42:59,31.72,S,100
14:42:59,31.71,B,300
14:42:59,31.72,S,100
14:43:00,31.71,S,500
14:43:02,31.71,B,500
14:43:02,31.71,B,100
14:43:02,31.71,B,200
14:43:02,31.71,B,100
14:43:02,31.71,B,100
14:43:02,31.71,B,400
14:43:03,31.71,B,500
14:43:03,31.71,B,100
14:43:03,31.71,B,100
14:43:04,31.71,B,400
14:43:04,31.71,B,600
14:43:04,31.71,B,400
14:43:04,31.71,B,1600
14:43:04,31.72,B,100
14:43:04,31.72,B,400
14:43:04,31.72,B,700
14:43:04,31.71,B,500
14:43:04,31.71,B,300
14:43:04,31.71,B,400
14:43:05,31.71,B,200
14:43:05,31.71,B,200
14:43:05,31.71,B,300
14:43:05,31.71,B,800
14:43:05,31.71,B,3000
14:43:05,31.71,B,1000
14:43:05,31.72,B,1500
14:43:05,31.72,B,100
14:43:05,31.72,B,600
14:43:05,31.7,S,4300
14:43:05,31.71,B,200
14:43:06,31.71,S,900
14:43:06,31.71,S,100
14:43:06,31.7,S,100
14:43:06,31.72,B,400
14:43:06,31.71,S,200
14:43:07,31.7,S,500
14:43:07,31.71,B,500
14:43:07,31.72,B,900
14:43:08,31.71,S,100
14:43:08,31.7,S,2400
14:43:08,31.71,B,700
14:43:09,31.72,B,1000
14:43:09,31.72,B,100
14:43:09,31.72,B,900
14:43:10,31.71,S,100
14:43:10,31.71,S,1400
14:43:10,31.71,S,3600
14:43:11,31.71,S,700
14:43:11,31.72,B,1000
14:43:11,31.71,S,1600
14:43:11,31.71,S,300
14:43:11,31.72,B,100
14:43:11,31.72,B,300
14:43:12,31.72,B,300
14:43:12,31.72,B,100
14:43:12,31.71,S,100
14:43:12,31.72,B,200
14:43:12,31.72,B,100
14:43:12,31.72,B,1000
14:43:12,31.72,B,1000
14:43:12,31.73,B,700
14:43:12,31.73,B,500
14:43:12,31.73,B,100
14:43:12,31.73,B,800
14:43:12,31.73,B,1500
14:43:12,31.73,B,200
14:43:12,31.71,S,100
14:43:12,31.71,S,300
14:43:12,31.71,S,100
14:43:13,31.72,S,300
14:43:13,31.71,S,200
14:43:14,31.72,S,500
14:43:14,31.72,S,400
14:43:14,31.72,S,200
14:43:14,31.71,S,700
14:43:14,31.71,S,200
14:43:15,31.71,S,100
14:43:15,31.72,S,1000
14:43:15,31.72,S,600
14:43:15,31.72,S,100
14:43:15,31.72,S,200
14:43:15,31.72,S,2100
14:43:15,31.72,S,100
14:43:15,31.72,S,800
14:43:16,31.72,S,300
14:43:16,31.72,S,300
14:43:16,31.73,B,400
14:43:16,31.73,B,200
14:43:16,31.73,B,400
14:43:17,31.72,S,1500
14:43:17,31.72,S,200
14:43:17,31.72,S,1100
14:43:17,31.72,S,700
14:43:17,31.72,S,1300
14:43:17,31.72,S,700
14:43:17,31.72,S,200
14:43:17,31.72,S,200
14:43:17,31.72,S,100
14:43:17,31.72,S,500
14:43:17,31.72,S,100
14:43:17,31.72,S,100
14:43:17,31.71,S,300
14:43:17,31.71,S,400
14:43:17,31.71,B,100
14:43:18,31.71,S,200
14:43:18,31.72,B,200
14:43:18,31.71,S,100
14:43:18,31.71,S,100
14:43:18,31.71,S,700
14:43:18,31.71,S,1000
14:43:19,31.71,S,1900
14:43:19,31.71,B,100
14:43:19,31.71,B,200
14:43:19,31.72,B,300
14:43:19,31.72,B,400
14:43:20,31.7,S,4000
14:43:20,31.72,B,100
14:43:20,31.72,B,1900
14:43:20,31.7,S,1300
14:43:21,31.7,S,100
14:43:21,31.71,B,300
14:43:21,31.71,B,400
14:43:21,31.71,B,100
14:43:22,31.71,B,200
14:43:22,31.71,B,200
14:43:22,31.71,B,700
14:43:22,31.71,B,100
14:43:23,31.7,S,600
14:43:23,31.71,B,700
14:43:23,31.71,B,700
14:43:24,31.7,S,100
14:43:24,31.71,B,100
14:43:25,31.71,B,600
14:43:25,31.71,B,500
14:43:26,31.71,B,500
14:43:27,31.71,B,100
14:43:27,31.71,B,4500
14:43:27,31.71,B,500
14:43:27,31.71,B,100
14:43:28,31.71,B,100
14:43:28,31.71,B,100
14:43:28,31.71,B,100
14:43:28,31.71,B,600
14:43:28,31.71,B,100
14:43:28,31.71,B,100
14:43:28,31.7,S,300
14:43:29,31.71,B,200
14:43:29,31.71,B,400
14:43:29,31.71,B,5100
14:43:29,31.71,B,300
14:43:29,31.71,B,200
14:43:29,31.71,B,3600
14:43:29,31.7,S,100
14:43:30,31.71,B,200
14:43:30,31.71,B,200
14:43:31,31.71,B,500
14:43:31,31.71,B,100
14:43:31,31.71,B,900
14:43:31,31.71,B,100
14:43:31,31.71,B,2500
14:43:31,31.71,B,1000
14:43:31,31.71,B,500
14:43:31,31.71,B,500
14:43:31,31.71,B,500
14:43:33,31.7,S,300
14:43:33,31.7,S,300
14:43:33,31.71,B,100
14:43:33,31.71,B,100
14:43:34,31.71,B,300
14:43:34,31.71,B,800
14:43:34,31.71,B,500
14:43:34,31.71,B,500
14:43:34,31.71,B,1000
14:43:34,31.72,B,3100
14:43:34,31.72,B,400
14:43:35,31.71,S,300
14:43:35,31.7,S,700
14:43:35,31.7,S,100
14:43:35,31.72,B,100
14:43:35,31.72,B,5000
14:43:36,31.71,B,500
14:43:37,31.71,B,400
14:43:37,31.7,S,200
14:43:38,31.7,S,2400
14:43:38,31.71,B,100
14:43:38,31.71,B,600
14:43:38,31.71,B,600
14:43:38,31.7,S,500
14:43:38,31.71,B,4500
14:43:39,31.71,B,900
14:43:41,31.71,S,600
14:43:41,31.71,S,400
14:43:41,31.72,B,400
14:43:41,31.71,S,300
14:43:41,31.71,S,1600
14:43:41,31.71,S,100
14:43:41,31.71,S,200
14:43:41,31.72,B,100
14:43:42,31.71,S,1100
14:43:42,31.71,S,500
14:43:42,31.71,B,100
14:43:42,31.7,S,100
14:43:42,31.71,B,200
14:43:42,31.71,B,100
14:43:42,31.71,S,300
14:43:42,31.7,S,200
14:43:43,31.72,B,500
14:43:43,31.72,B,5500
14:43:43,31.71,S,400
14:43:43,31.7,S,19200
14:43:43,31.7,S,100
14:43:43,31.7,S,1000
14:43:43,31.7,S,800
14:43:43,31.7,S,400
14:43:43,31.7,S,200
14:43:43,31.7,S,100
14:43:43,31.7,S,2000
14:43:43,31.7,S,200
14:43:43,31.7,S,200
14:43:43,31.7,S,500
14:43:43,31.7,S,300
14:43:43,31.7,S,600
14:43:43,31.7,S,100
14:43:43,31.7,S,300
14:43:43,31.7,S,3000
14:43:43,31.7,S,1000
14:43:43,31.7,S,300
14:43:43,31.7,S,900
14:43:43,31.7,S,200
14:43:43,31.7,S,500
14:43:43,31.7,S,500
14:43:43,31.7,S,2000
14:43:43,31.7,S,200
14:43:43,31.7,S,500
14:43:43,31.7,S,200
14:43:43,31.7,S,1000
14:43:44,31.7,S,100
14:43:44,31.71,S,200
14:43:44,31.71,S,100
14:43:44,31.7,S,400
14:43:44,31.7,S,1400
14:43:44,31.7,S,200
14:43:44,31.7,S,100
14:43:44,31.7,S,200
14:43:44,31.7,S,200
14:43:44,31.7,S,200
14:43:44,31.7,S,600
14:43:45,31.7,S,800
14:43:45,31.7,S,100
14:43:45,31.7,S,200
14:43:45,31.7,S,500
14:43:45,31.7,S,100
14:43:45,31.7,S,2800
14:43:45,31.7,S,3800
14:43:45,31.7,S,100
14:43:45,31.7,S,100
14:43:45,31.7,S,2000
14:43:45,31.7,S,100
14:43:45,31.7,S,200
14:43:45,31.7,S,100
14:43:45,31.7,S,2000
14:43:45,31.7,S,1500
14:43:45,31.7,S,2800
14:43:45,31.7,S,1000
14:43:45,31.7,S,300
14:43:45,31.7,S,200
14:43:45,31.7,S,600
14:43:45,31.7,S,300
14:43:45,31.7,S,100
14:43:45,31.7,S,200
14:43:45,31.7,S,100
14:43:45,31.7,S,500
14:43:45,31.7,S,800
14:43:46,31.71,B,300
14:43:47,31.71,S,200
14:43:47,31.71,S,300
14:43:47,31.71,S,900
14:43:47,31.71,S,100
14:43:47,31.71,B,800
14:43:48,31.71,S,500
14:43:49,31.71,S,100
14:43:49,31.71,S,200
14:43:49,31.71,S,300
14:43:49,31.71,S,200
14:43:49,31.71,S,100
14:43:49,31.7,S,2620
14:43:49,31.7,S,1000
14:43:50,31.7,S,500
14:43:50,31.72,B,2700
14:43:50,31.72,B,500
14:43:50,31.72,B,100
14:43:50,31.72,B,100
14:43:50,31.72,B,900
14:43:50,31.71,S,100
14:43:50,31.71,S,100
14:43:50,31.7,S,3300
14:43:50,31.7,S,600
14:43:50,31.72,B,300
14:43:50,31.7,S,2000
14:43:51,31.71,S,2000
14:43:53,31.71,S,1100
14:43:53,31.71,S,200
14:43:53,31.71,S,1000
14:43:53,31.72,B,200
14:43:54,31.71,S,5000
14:43:54,31.71,S,600
14:43:54,31.72,B,500
14:43:57,31.71,S,100
14:43:57,31.71,S,100
14:43:58,31.71,S,200
14:43:58,31.71,S,100
14:43:58,31.71,S,100
14:43:59,31.72,B,200
14:43:59,31.71,S,100
14:43:59,31.71,S,600
14:43:59,31.71,S,200
14:43:59,31.71,S,300
14:43:59,31.71,S,500
14:44:00,31.71,S,1000
14:44:00,31.71,S,300
14:44:00,31.71,S,3100
14:44:00,31.72,B,100
14:44:01,31.71,S,300
14:44:01,31.71,S,100
14:44:01,31.71,S,200
14:44:01,31.71,S,100
14:44:01,31.71,S,500
14:44:01,31.71,S,400
14:44:01,31.72,B,200
14:44:01,31.72,B,100
14:44:01,31.72,B,200
14:44:01,31.72,B,200
14:44:01,31.71,S,200
14:44:01,31.71,S,800
14:44:01,31.71,S,500
14:44:01,31.72,B,100
14:44:01,31.72,B,400
14:44:01,31.72,B,500
14:44:01,31.72,B,8800
14:44:01,31.72,B,200
14:44:02,31.71,S,700
14:44:02,31.71,S,3700
14:44:02,31.72,B,600
14:44:02,31.72,B,600
14:44:02,31.72,B,1100
14:44:02,31.71,S,300
14:44:02,31.71,S,300
14:44:03,31.7,S,5180
14:44:03,31.7,S,100
14:44:03,31.7,S,100
14:44:03,31.7,S,3000
14:44:03,31.7,S,200
14:44:03,31.7,S,300
14:44:03,31.7,S,1120
14:44:03,31.71,B,300
14:44:04,31.71,B,400
14:44:04,31.72,B,900
14:44:05,31.7,S,500
14:44:05,31.7,S,500
14:44:05,31.7,S,780
14:44:05,31.7,S,100
14:44:05,31.7,S,500
14:44:05,31.7,S,500
14:44:05,31.7,S,100
14:44:05,31.7,S,800
14:44:05,31.7,S,200
14:44:05,31.7,S,200
14:44:05,31.7,S,500
14:44:05,31.7,S,100
14:44:05,31.7,S,100
14:44:05,31.7,S,600
14:44:05,31.7,S,2000
14:44:05,31.7,S,1000
14:44:05,31.7,S,100
14:44:05,31.7,S,100
14:44:05,31.7,S,1000
14:44:05,31.7,S,3000
14:44:05,31.7,S,500
14:44:05,31.7,S,400
14:44:05,31.7,S,1500
14:44:05,31.7,S,800
14:44:05,31.7,S,500
14:44:05,31.7,S,100
14:44:05,31.7,S,100
14:44:05,31.69,S,700
14:44:05,31.69,S,1000
14:44:05,31.69,S,200
14:44:05,31.69,S,500
14:44:05,31.69,S,100
14:44:05,31.69,S,3400
14:44:05,31.69,S,200
14:44:05,31.69,S,200
14:44:05,31.69,S,1100
14:44:05,31.69,S,200
14:44:05,31.69,S,400
14:44:05,31.68,S,129
14:44:05,31.68,S,371
14:44:05,31.7,B,100
14:44:05,31.7,B,2000
14:44:06,31.68,S,129
14:44:06,31.68,S,600
14:44:06,31.68,S,500
14:44:06,31.68,S,300
14:44:06,31.68,S,100
14:44:06,31.68,S,600
14:44:06,31.68,S,1371
14:44:07,31.7,B,2000
14:44:07,31.7,B,1000
14:44:07,31.7,B,300
14:44:07,31.7,B,3600
14:44:07,31.7,B,900
14:44:09,31.7,B,600
14:44:09,31.7,B,100
14:44:09,31.7,B,2000
14:44:09,31.69,B,100
14:44:09,31.7,B,300
14:44:09,31.7,B,720
14:44:09,31.7,B,200
14:44:09,31.7,B,80
14:44:09,31.7,B,920
14:44:09,31.7,B,300
14:44:09,31.7,B,400
14:44:09,31.7,B,280
14:44:10,31.7,B,20
14:44:10,31.7,B,180
14:44:10,31.7,B,100
14:44:10,31.7,B,20
14:44:10,31.7,B,100
14:44:11,31.71,B,1000
14:44:11,31.71,B,300
14:44:11,31.71,B,100
14:44:11,31.71,B,1200
14:44:11,31.71,B,300
14:44:11,31.71,B,600
14:44:12,31.71,B,100
14:44:12,31.7,S,100
14:44:12,31.71,B,3000
14:44:12,31.7,S,380
14:44:13,31.7,B,1000
14:44:13,31.69,S,200
14:44:13,31.7,B,600
14:44:14,31.7,B,300
14:44:15,31.7,B,200
14:44:16,31.7,B,500
14:44:16,31.7,B,1400
14:44:16,31.7,B,200
14:44:18,31.7,B,420
14:44:18,31.7,B,2000
14:44:18,31.7,B,400
14:44:18,31.7,B,800
14:44:18,31.7,B,3700
14:44:18,31.7,S,200
14:44:18,31.71,B,200
14:44:19,31.7,S,1000
14:44:19,31.7,S,1480
14:44:19,31.69,S,200
14:44:20,31.7,B,300
14:44:20,31.7,B,400
14:44:20,31.7,B,220
14:44:20,31.7,B,100
14:44:20,31.7,B,600
14:44:20,31.7,B,80
14:44:21,31.7,B,700
14:44:21,31.7,B,200
14:44:21,31.7,B,500
14:44:21,31.7,B,400
14:44:22,31.7,B,200
14:44:23,31.7,B,300
14:44:23,31.7,B,400
14:44:23,31.7,B,1000
14:44:24,31.7,B,3200
14:44:24,31.69,S,100
14:44:25,31.7,B,200
14:44:25,31.7,B,200
14:44:25,31.7,B,400
14:44:26,31.7,B,3000
14:44:26,31.69,S,400
14:44:26,31.7,B,1000
14:44:26,31.7,B,500
14:44:27,31.69,S,100
14:44:27,31.69,S,200
14:44:27,31.68,S,200
14:44:27,31.69,B,200
14:44:27,31.69,B,800
14:44:27,31.69,B,100
14:44:27,31.7,B,500
14:44:27,31.68,S,1929
14:44:27,31.68,S,200
14:44:27,31.68,S,71
14:44:28,31.7,B,700
14:44:28,31.68,S,100
14:44:28,31.68,S,600
14:44:29,31.7,B,500
14:44:30,31.68,S,229
14:44:30,31.68,S,71
14:44:30,31.7,B,100
14:44:30,31.69,B,100
14:44:31,31.69,B,200
14:44:31,31.7,B,300
14:44:31,31.7,B,1000
14:44:31,31.69,B,300
14:44:32,31.68,S,129
14:44:32,31.68,S,71
14:44:32,31.69,B,300
14:44:32,31.69,B,700
14:44:32,31.69,B,100
14:44:32,31.69,B,500
14:44:32,31.69,B,100
14:44:32,31.69,B,400
14:44:32,31.69,B,100
14:44:32,31.68,S,129
14:44:32,31.68,S,300
14:44:32,31.68,S,200
14:44:32,31.68,S,4371
14:44:33,31.69,B,400
14:44:33,31.69,B,100
14:44:33,31.69,B,200
14:44:33,31.7,B,100
14:44:33,31.68,S,1000
14:44:34,31.68,S,300
14:44:34,31.7,B,200
14:44:34,31.68,S,500
14:44:34,31.7,B,2000
14:44:34,31.7,B,100
14:44:34,31.69,S,500
14:44:35,31.69,B,200
14:44:35,31.68,S,300
14:44:35,31.69,B,500
14:44:35,31.69,B,200
14:44:35,31.69,B,1000
14:44:35,31.69,B,500
14:44:35,31.69,B,100
14:44:35,31.7,B,200
14:44:35,31.68,S,3200
14:44:36,31.69,B,100
14:44:36,31.7,B,100
14:44:37,31.69,B,500
14:44:37,31.7,B,2500
14:44:38,31.68,S,600
14:44:38,31.68,S,100
14:44:38,31.69,B,100
14:44:38,31.68,S,300
14:44:38,31.68,S,200
14:44:39,31.68,S,400
14:44:39,31.69,B,1000
14:44:39,31.68,S,500
14:44:39,31.69,B,3900
14:44:39,31.69,B,2000
14:44:39,31.69,B,700
14:44:39,31.69,B,300
14:44:39,31.69,B,700
14:44:39,31.69,B,100
14:44:39,31.7,B,200
14:44:41,31.69,B,200
14:44:41,31.69,B,100
14:44:41,31.69,B,400
14:44:42,31.69,B,300
14:44:42,31.69,B,1300
14:44:42,31.69,B,400
14:44:42,31.69,B,100
14:44:42,31.69,B,100
14:44:42,31.7,B,200
14:44:43,31.68,S,5000
14:44:43,31.68,S,400
14:44:44,31.68,S,1000
14:44:44,31.69,B,400
14:44:44,31.68,S,500
14:44:44,31.68,S,1100
14:44:45,31.69,B,100
14:44:45,31.69,B,400
14:44:45,31.68,S,229
14:44:45,31.68,S,271
14:44:45,31.69,B,1900
14:44:46,31.68,S,29
14:44:46,31.68,S,271
14:44:46,31.68,S,1200
14:44:47,31.69,B,200
14:44:47,31.69,B,100
14:44:47,31.68,S,529
14:44:47,31.68,S,600
14:44:47,31.68,S,171
14:44:47,31.68,S,300
14:44:47,31.68,S,200
14:44:47,31.68,S,2329
14:44:47,31.68,S,100
14:44:47,31.68,S,500
14:44:47,31.68,S,71
14:44:48,31.69,B,1000
14:44:48,31.68,S,129
14:44:48,31.68,S,300
14:44:48,31.68,S,200
14:44:48,31.68,S,600
14:44:48,31.68,S,271
14:44:48,31.68,S,200
14:44:48,31.68,S,29
14:44:48,31.68,S,71
14:44:49,31.68,S,600
14:44:49,31.69,B,1700
14:44:49,31.69,B,100
14:44:49,31.69,B,500
14:44:50,31.69,B,1000
14:44:50,31.69,B,100
14:44:50,31.69,B,200
14:44:50,31.69,B,100
14:44:51,31.68,S,600
14:44:51,31.68,S,729
14:44:51,31.68,S,100
14:44:51,31.68,S,1000
14:44:51,31.68,S,300
14:44:51,31.68,S,200
14:44:51,31.68,S,2000
14:44:51,31.68,S,200
14:44:51,31.68,S,500
14:44:51,31.68,S,1871
14:44:51,31.68,S,129
14:44:51,31.68,S,771
14:44:51,31.69,B,1300
14:44:52,31.68,S,29
14:44:52,31.68,S,500
14:44:52,31.68,S,200
14:44:52,31.68,S,171
14:44:52,31.69,B,300
14:44:52,31.69,B,200
14:44:52,31.69,B,100
14:44:52,31.68,S,229
14:44:52,31.68,S,71
14:44:52,31.68,S,129
14:44:52,31.68,S,171
14:44:54,31.69,B,300
14:44:54,31.69,B,100
14:44:54,31.69,B,200
14:44:54,31.68,S,400
14:44:54,31.69,B,100
14:44:54,31.68,S,300
14:44:54,31.68,S,500
14:44:54,31.68,S,1629
14:44:54,31.68,S,300
14:44:54,31.68,S,500
14:44:54,31.68,S,800
14:44:54,31.68,S,700
14:44:54,31.68,S,1300
14:44:54,31.68,S,100
14:44:54,31.68,S,300
14:44:54,31.68,S,300
14:44:54,31.68,S,100
14:44:54,31.68,S,100
14:44:54,31.68,S,300
14:44:54,31.68,S,500
14:44:54,31.68,S,200
14:44:54,31.68,S,1000
14:44:54,31.68,S,1000
14:44:54,31.68,S,200
14:44:54,31.68,S,100
14:44:54,31.68,S,1000
14:44:54,31.68,S,300
14:44:54,31.68,S,1100
14:44:54,31.68,S,600
14:44:54,31.68,S,300
14:44:54,31.68,S,500
14:44:54,31.68,S,2700
14:44:54,31.68,S,100
14:44:54,31.68,S,1000
14:44:54,31.68,S,500
14:44:55,31.67,S,300
14:44:55,31.68,B,200
14:44:55,31.68,B,2271
14:44:55,31.68,B,1000
14:44:55,31.68,B,29
14:44:55,31.67,S,1000
14:44:55,31.67,S,200
14:44:55,31.67,S,800
14:44:56,31.67,S,600
14:44:56,31.68,B,471
14:44:56,31.68,B,429
14:44:56,31.68,B,71
14:44:56,31.68,B,100
14:44:56,31.68,B,29
14:44:56,31.68,B,100
14:44:57,31.68,B,300
14:44:57,31.68,B,100
14:44:57,31.68,B,100
14:44:57,31.68,B,1771
14:44:57,31.68,B,100
14:44:57,31.68,B,2700
14:44:57,31.68,B,1429
14:44:57,31.67,S,100
14:44:57,31.67,S,100
14:44:57,31.67,S,100
14:44:58,31.68,B,300
14:44:58,31.68,B,500
14:44:59,31.68,B,900
14:44:59,31.68,B,1000
14:44:59,31.68,B,300
14:45:00,31.67,S,200
14:45:00,31.67,S,100
14:45:00,31.67,S,200
14:45:01,31.67,S,1700
14:45:01,31.68,B,1000
14:45:02,31.68,B,800
14:45:02,31.68,B,12371
14:45:02,31.68,B,2100
14:45:02,31.68,B,400
14:45:02,31.68,B,2100
14:45:02,31.68,B,400
14:45:02,31.68,B,2000
14:45:02,31.68,B,700
14:45:02,31.68,B,600
14:45:02,31.68,B,2600
14:45:02,31.68,B,100
14:45:02,31.68,B,400
14:45:02,31.68,B,2100
14:45:02,31.68,B,900
14:45:02,31.68,B,100
14:45:02,31.68,B,1100
14:45:02,31.68,B,100
14:45:02,31.68,B,100
14:45:02,31.68,B,200
14:45:02,31.68,B,300
14:45:02,31.68,B,300
14:45:02,31.69,B,600
14:45:02,31.69,B,200
14:45:02,31.69,B,200
14:45:02,31.69,B,29
14:45:02,31.69,B,171
14:45:02,31.69,B,29
14:45:03,31.68,S,200
14:45:03,31.69,B,100
14:45:03,31.68,S,1000
14:45:03,31.68,S,300
14:45:03,31.68,S,100
14:45:03,31.68,S,500
14:45:03,31.67,S,2100
14:45:03,31.67,S,300
14:45:04,31.68,S,300
14:45:04,31.68,S,200
14:45:04,31.67,S,700
14:45:04,31.67,S,200
14:45:04,31.67,S,500
14:45:04,31.67,S,300
14:45:04,31.67,S,300
14:45:04,31.67,S,100
14:45:05,31.67,B,300
14:45:05,31.67,B,100
14:45:06,31.67,B,400
14:45:06,31.67,B,500
14:45:06,31.67,B,600
14:45:07,31.67,B,2000
14:45:07,31.67,B,800
14:45:09,31.67,B,100
14:45:09,31.67,B,1300
14:45:09,31.66,S,1000
14:45:09,31.66,S,200
14:45:09,31.66,S,100
14:45:09,31.66,S,1200
14:45:09,31.66,S,800
14:45:09,31.66,S,1100
14:45:09,31.66,S,100
14:45:09,31.66,S,300
14:45:09,31.66,S,500
14:45:09,31.66,S,2000
14:45:09,31.66,S,200
14:45:10,31.67,B,1000
14:45:10,31.67,B,100
14:45:11,31.66,S,300
14:45:11,31.66,S,100
14:45:11,31.66,S,100
14:45:12,31.66,S,700
14:45:12,31.66,S,1300
14:45:12,31.66,S,200
14:45:12,31.66,S,800
14:45:12,31.66,S,100
14:45:12,31.66,S,300
14:45:12,31.66,S,100
14:45:12,31.66,S,200
14:45:12,31.66,S,100
14:45:12,31.66,S,800
14:45:12,31.66,S,100
14:45:12,31.66,S,200
14:45:12,31.66,S,200
14:45:13,31.67,B,100
14:45:13,31.66,S,300
14:45:13,31.67,B,100
14:45:14,31.66,S,500
14:45:14,31.66,S,700
14:45:14,31.66,S,5900
14:45:15,31.66,S,400
14:45:15,31.66,S,200
14:45:15,31.65,S,200
14:45:15,31.65,S,500
14:45:15,31.65,S,400
14:45:15,31.65,S,100
14:45:15,31.65,S,200
14:45:15,31.66,B,1000
14:45:15,31.67,B,1600
14:45:16,31.65,S,300
14:45:16,31.65,S,300
14:45:16,31.65,S,200
14:45:16,31.65,S,300
14:45:16,31.65,S,900
14:45:16,31.67,B,500
14:45:17,31.65,S,1000
14:45:18,31.66,B,300
14:45:18,31.67,B,1700
14:45:18,31.67,B,400
14:45:18,31.67,B,600
14:45:18,31.67,B,500
14:45:19,31.67,B,5200
14:45:19,31.67,B,3500
14:45:19,31.67,B,300
14:45:19,31.67,B,200
14:45:19,31.67,B,5400
14:45:19,31.67,B,100
14:45:19,31.67,B,400
14:45:19,31.67,B,500
14:45:19,31.67,B,4000
14:45:19,31.67,B,1100
14:45:19,31.67,B,1200
14:45:19,31.67,B,200
14:45:19,31.67,B,1000
14:45:19,31.67,B,1000
14:45:19,31.67,B,1000
14:45:19,31.67,B,1000
14:45:19,31.67,B,300
14:45:19,31.67,B,200
14:45:19,31.68,B,200
14:45:19,31.68,B,400
14:45:19,31.68,B,2800
14:45:20,31.67,S,100
14:45:20,31.65,S,100
14:45:20,31.68,B,400
14:45:20,31.65,S,400
14:45:21,31.66,B,200
14:45:21,31.65,S,2900
14:45:21,31.66,B,100
14:45:23,31.66,B,300
14:45:23,31.65,S,200
14:45:23,31.65,S,200
14:45:23,31.65,S,3700
14:45:24,31.66,B,400
14:45:24,31.66,B,200
14:45:24,31.66,B,900
14:45:25,31.65,S,600
14:45:25,31.65,S,200
14:45:25,31.65,S,300
14:45:25,31.65,S,200
14:45:25,31.65,S,1800
14:45:25,31.65,S,200
14:45:25,31.66,B,400
14:45:26,31.65,S,400
14:45:26,31.65,S,100
14:45:26,31.66,B,2000
14:45:27,31.65,S,1200
14:45:27,31.65,S,100
14:45:28,31.66,B,200
14:45:28,31.66,B,300
14:45:29,31.66,B,1000
14:45:29,31.66,B,200
14:45:30,31.66,B,100
14:45:30,31.65,S,200
14:45:31,31.65,S,600
14:45:31,31.65,S,700
14:45:31,31.65,S,500
14:45:31,31.65,S,3100
14:45:31,31.66,B,100
14:45:32,31.65,S,3500
14:45:32,31.65,S,200
14:45:32,31.65,S,200
14:45:32,31.65,S,100
14:45:32,31.65,S,400
14:45:32,31.65,S,10000
14:45:32,31.65,S,200
14:45:32,31.65,S,1700
14:45:32,31.65,S,500
14:45:32,31.65,S,300
14:45:32,31.65,S,100
14:45:32,31.65,S,1000
14:45:32,31.65,S,500
14:45:32,31.65,S,2900
14:45:32,31.65,S,600
14:45:32,31.65,S,100
14:45:32,31.65,S,100
14:45:32,31.65,S,500
14:45:32,31.65,S,300
14:45:32,31.65,S,400
14:45:32,31.65,S,300
14:45:32,31.65,S,100
14:45:32,31.65,S,100
14:45:32,31.65,S,500
14:45:32,31.65,S,2000
14:45:32,31.65,S,300
14:45:32,31.65,S,1000
14:45:32,31.65,S,200
14:45:32,31.65,S,100
14:45:32,31.65,S,300
14:45:32,31.66,B,18000
14:45:32,31.66,B,100
14:45:32,31.66,B,900
14:45:32,31.66,B,13500
14:45:33,31.65,S,400
14:45:33,31.65,S,300
14:45:33,31.65,S,300
14:45:33,31.65,S,300
14:45:33,31.65,S,100
14:45:33,31.65,S,900
14:45:33,31.66,B,200
14:45:34,31.65,S,100
14:45:34,31.65,S,500
14:45:34,31.65,S,200
14:45:34,31.65,S,100
14:45:34,31.65,S,1000
14:45:34,31.65,S,100
14:45:34,31.65,S,100
14:45:34,31.65,S,400
14:45:34,31.65,S,100
14:45:34,31.65,S,5000
14:45:34,31.65,S,500
14:45:34,31.65,S,3500
14:45:34,31.65,S,800
14:45:34,31.65,S,700
14:45:34,31.65,S,300
14:45:34,31.65,S,300
14:45:34,31.65,S,300
14:45:34,31.65,S,300
14:45:34,31.65,B,1000
14:45:34,31.65,B,2500
14:45:35,31.65,B,100
14:45:35,31.64,S,1000
14:45:35,31.64,S,100
14:45:35,31.64,S,1000
14:45:35,31.64,S,300
14:45:35,31.64,B,300
14:45:37,31.63,S,100
14:45:37,31.63,S,1000
14:45:37,31.62,S,400
14:45:37,31.62,S,600
14:45:37,31.62,S,200
14:45:37,31.62,B,300
14:45:37,31.61,S,300
14:45:37,31.61,S,300
